date,window,assets_used,mean_abs_corr,h0_landscape_l1,h1_landscape_l1,beta1,total_persistence_h0,total_persistence_h1,recession,h0_landscape_l1_z,neg_h1_landscape_l1_z,neg_beta1_z,neg_total_persistence_h0_z,neg_total_persistence_h1_z,composite_z
1959-04-01,60,49,0.30986552008624085,10.37135075705299,0.0009683055311962008,2,43.95836263895035,0.14487415552139282,False,1.2087579605431218,0.48877881591711125,0.4133927335728696,-1.1564928677670976,0.38331764564272497,0.26755085758174596
1959-04-02,60,49,0.31220768215844225,10.387414491585913,0.0014034382739511742,2,43.97486710548401,0.15899282693862915,False,1.215242674112299,0.33870573089255546,0.4133927335728696,-1.1589646760619254,0.315529109583558,0.2247811144198713
1959-04-03,60,49,0.303343656966609,10.593856614694072,0.0006414464979380696,2,44.531275272369385,0.13746947050094604,False,1.2985805825062369,0.6015093431089332,0.4133927335728696,-1.242295713718445,0.41887005299619146,0.29801139969315726
1959-04-06,60,49,0.2983750621575204,10.766805129423867,0.0011623761494368168,2,44.94843554496765,0.16484826803207397,False,1.3683975716963157,0.4218457319860028,0.4133927335728696,-1.3047721482022892,0.287415148434159,0.2372558074974116
1959-04-07,60,49,0.296532552074564,10.852104624137922,0.0013181945615619028,2,45.132028222084045,0.19225245714187622,False,1.4028318304100995,0.36810546490523494,0.4133927335728696,-1.332268093087295,0.15583833028013924,0.20158005321620961
1959-04-08,60,49,0.29783014932606255,10.81480624852205,0.001337115916570042,3,45.04014199972153,0.2030731439590454,False,1.3877749778476516,0.36157967210706976,-0.13537085943856209,-1.3185066591049939,0.1038845382544155,0.0798723339331162
1959-04-09,60,49,0.29841338928722133,10.778457981949904,0.0007887223873392912,2,44.97355794906616,0.14851784706115723,False,1.3731016715269213,0.5507153097014714,0.4133927335728696,-1.308534630722404,0.3658230451925539,0.27889962585428246
1959-04-10,60,49,0.2997478640325829,10.751136857886243,0.0007599059633154326,3,44.93686509132385,0.16688358783721924,False,1.3620725012192516,0.5606538163402867,-0.13537085943856209,-1.3030392873895307,0.27764288687174393,0.15239181152063788
1959-04-13,60,49,0.2950467013239753,10.81193367049929,0.0011277800577342845,3,45.06225651502609,0.19612562656402588,False,1.3866153567368484,0.4337775902477357,-0.13537085943856209,-1.3218186620863952,0.13724192858782977,0.10008907080949132
1959-04-14,60,49,0.2986835080899231,10.793568567125796,0.0018131715000384574,6,45.00649446249008,0.23475271463394165,False,1.379201611520793,0.19739269412435292,-1.7816616384728572,-1.3134674013101666,-0.04821983867813436,-0.3133509145632024
1959-04-15,60,49,0.29959800419718663,10.779477017951898,0.0011997141330306604,4,44.99181979894638,0.20031124353408813,False,1.3735130426546043,0.40896822166341207,-0.6841344524499938,-1.3112696353298392,0.11714536011336726,-0.019155492669689904
1959-04-16,60,49,0.2959248570857705,10.873947307874694,0.0004951444856615694,2,45.20485520362854,0.12106609344482422,False,1.4116494280443725,0.6519674956915772,0.4133927335728696,-1.3431751003935792,0.4976282366949441,0.3262925587220368
1959-04-17,60,49,0.29650252920530284,10.845925546978052,0.0005468264224885999,2,45.1251220703125,0.13978761434555054,False,1.4003374200709915,0.6341428942824293,0.4133927335728696,-1.3312337862104608,0.4077398571756085,0.30487582377828765
1959-04-20,60,49,0.2911855212602865,10.984892671334826,0.0007266997230779282,2,45.42147809267044,0.1381840705871582,False,1.4564365790267741,0.5721063282403507,0.4133927335728696,-1.3756178487181798,0.4154390153099586,0.2963513614863546
1959-04-21,60,49,0.2878573877750981,10.99726643526754,0.0005394088280894493,2,45.43999582529068,0.13695025444030762,False,1.4614317010957936,0.6367011510293096,0.4133927335728696,-1.3783911758656378,0.42136298562483226,0.3108994790914334
1959-04-22,60,49,0.2864088824138824,10.959539937978283,0.0010937063254088386,3,45.34889268875122,0.237734854221344,False,1.4462020215721574,0.4455292917997839,-0.13537085943856209,-1.3647470215317912,-0.06253810354739811,0.065815065770838
1959-04-23,60,49,0.2876820679262757,10.890858841109921,0.0009412271991289245,2,45.20380771160126,0.19588643312454224,False,1.4184763865465382,0.4981178714083773,0.4133927335728696,-1.3430182216797761,0.13839037751892097,0.225071829473386
1959-04-24,60,49,0.2719434870215746,11.189625516233768,0.0013736518491604954,3,45.88578701019287,0.22337710857391357,False,1.5390844747979253,0.34897878143774563,-0.13537085943856209,-1.4451555481860061,0.006398309078578445,0.06278703153793624
1959-04-27,60,49,0.26835317149827626,11.259194748291025,0.001989100813390543,3,46.02855658531189,0.2738930583000183,False,1.5671686380536323,0.13671637123070535,-0.13537085943856209,-1.4665375794869577,-0.23614592035865778,-0.026833869999967997
1959-04-28,60,49,0.266754602716622,11.25325030289107,0.003337706448174771,2,45.99710309505463,0.3314462900161743,False,1.564768945400139,-0.3284047015071728,0.4133927335728696,-1.461826915379116,-0.5124785304333759,-0.06490969366933119
1959-04-29,60,49,0.2681296592733434,11.151194210493774,0.003232338245938493,3,45.83641266822815,0.36786413192749023,False,1.5235702735825996,-0.2920642250976697,-0.13537085943856209,-1.4377609494105075,-0.6873329566500264,-0.2057917434028332
1959-04-30,60,49,0.27109620197796924,11.126436800833037,0.0029465955593854787,4,45.771794617176056,0.3382677435874939,False,1.513576040296708,-0.19351432921368458,-0.6841344524499938,-1.4280833609673778,-0.545230645538966,-0.26747734957466285
1959-05-01,60,49,0.2692301633818432,11.186400497722381,0.0034463810177598475,3,45.918613612651825,0.38966310024261475,False,1.5377825782022878,-0.36588551211703313,-0.13537085943856209,-1.4500718578457927,-0.7919972062817892,-0.24110857149617787
1959-05-04,60,49,0.2629457512460178,11.325425204298114,0.00502205721665927,3,46.20886653661728,0.4597870707511902,False,1.5939049823253666,-0.9093210317505397,-0.13537085943856209,-1.4935418835865595,-1.1286862022187047,-0.41460299893379987
1959-05-05,60,49,0.25652231420755967,11.498595131580172,0.005153623585173683,4,46.569642424583435,0.43256086111068726,False,1.6638113527847331,-0.9546970029620507,-0.6841344524499938,-1.547573853091898,-0.9979639239371589,-0.5041115759312736
1959-05-06,60,49,0.22985392959074602,12.11954487629677,0.007448114901892566,5,47.87412202358246,0.5896831750869751,False,1.9144804127774884,-1.7460449219486003,-1.2328980454614256,-1.7429405731651186,-1.752361510786464,-0.911952927716824
1959-05-07,60,49,0.2459511167626211,11.675702814357484,0.006381950763077349,4,46.97450137138367,0.4970971941947937,False,1.73530734217361,-1.378335196310585,-0.6841344524499938,-1.608207966947993,-1.307824775083358,-0.648639009723664
1959-05-08,60,49,0.2546971042806066,11.40987795505719,0.005505184357471826,4,46.412834107875824,0.4190559983253479,False,1.6279974218934707,-1.0759469216382629,-0.6841344524499938,-1.5240892953120169,-0.9331224915641064,-0.5178591478141819
1959-05-11,60,49,0.25144365296224047,11.427637363095686,0.005739558045791959,3,46.448230385780334,0.4593769907951355,False,1.6351666560495604,-1.156780145615141,-0.13537085943856209,-1.529390455040625,-1.1267172690898963,-0.46261841462693276
1959-05-12,60,49,0.24750647903935316,11.540647676199912,0.006882338444630598,5,46.685436606407166,0.5004773736000061,False,1.6807873994291271,-1.5509140801783694,-1.2328980454614256,-1.5649158870522784,-1.3240541642889854,-0.7983989555103863
1959-05-13,60,49,0.24685905933021174,11.60983157451777,0.008100101487125144,5,46.80498403310776,0.49333155155181885,False,1.7087160086370863,-1.9709088051420012,-1.2328980454614256,-1.5828200295667416,-1.289744645973079,-0.8735311035012323
1959-05-14,60,49,0.24687301049041468,11.610758132894572,0.008353679483458443,3,46.831700801849365,0.5187997221946716,False,1.7090900477913296,-2.058365409678683,-0.13537085943856209,-1.586821293736766,-1.4120259820112817,-0.6966986994147927
1959-05-15,60,49,0.2420622807447744,11.704589872043403,0.0073375018479096,4,47.04644173383713,0.5713815093040466,False,1.7469686588223363,-1.707895546771474,-0.6841344524499938,-1.618982188840153,-1.6644889982670303,-0.785706505501263
1959-05-18,60,49,0.23824636421105277,11.900196020158866,0.010358431523989076,7,47.525693237781525,0.794391930103302,False,1.825932229858645,-2.7497850475732317,-2.3304252314842886,-1.690757780031936,-2.7352377610340817,-1.5360547180529784
1959-05-19,60,49,0.2350928224398752,11.972701474852204,0.010430445264769439,7,47.676923871040344,0.8094572424888611,False,1.8552017066995146,-2.7746218920144083,-2.3304252314842886,-1.7134069903507811,-2.807571441853675,-1.5541647698007277
1959-05-20,60,49,0.23758769279241082,11.859610111948097,0.010918671322413864,8,47.45150202512741,0.8426768183708191,False,1.8095482446058786,-2.9430063491255436,-2.8791888244957202,-1.679646457259536,-2.967069906758466,-1.7318726586066773
1959-05-21,60,49,0.23482054627593768,11.937043355585157,0.011864928088230364,8,47.62124049663544,0.92204350233078,False,1.8408070035631765,-3.2693611786250245,-2.8791888244957202,-1.7050675128852513,-3.3481363087251648,-1.8721893642335972
1959-05-22,60,49,0.23546696525592245,11.919388065521812,0.008798490480376842,7,47.564866065979004,0.7302811145782471,False,1.8336798004332389,-2.2117764311930586,-2.3304252314842886,-1.696624538674084,-2.427419964191162,-1.3665132730218708
1959-05-25,60,49,0.23622177417768891,11.916912510450523,0.0077284777179515984,6,47.559470534324646,0.6718793511390686,False,1.832680452147874,-1.8427393524016167,-1.7816616384728572,-1.6958164713626656,-2.1470132651597993,-1.126910055049813
1959-05-26,60,49,0.2388404875289321,11.90789217400817,0.008639291180846165,8,47.549176931381226,0.7022544741630554,False,1.8290390636521674,-2.1568701286632797,-2.8791888244957202,-1.694274839399747,-2.2928545459406093,-1.4388298549694378
1959-05-27,60,49,0.23955929242563848,11.853694663916887,0.00869928159010147,5,47.43634384870529,0.6445236802101135,False,1.8071602578001247,-2.17756024205679,-1.2328980454614256,-1.6773762774789145,-2.0156693992684027,-1.0592687412930815
1959-05-28,60,49,0.24148564744313963,11.898385119429634,0.00852933540032108,7,47.536364674568176,0.6731643080711365,False,1.8252011935913797,-2.1189474407607185,-2.3304252314842886,-1.69235599866646,-2.153182779751492,-1.2939420514143158
1959-05-29,60,49,0.24070539255071116,11.887313528375334,0.007400110863145848,8,47.48964464664459,0.6489134430885315,False,1.8207317411987836,-1.7294887921047586,-2.8791888244957202,-1.6853589259455346,-2.0367461415751573,-1.3020101885844775
1959-06-01,60,49,0.2400235104902041,11.93052676349729,0.008934381181387785,7,47.56983357667923,0.7248420119285583,False,1.838176342987308,-2.2586438229635406,-2.3304252314842886,-1.697368502989951,-2.401304985295357,-1.3699132399491658
1959-06-02,60,49,0.2502210426534489,11.7874616840452,0.006616673335591017,8,47.25489056110382,0.615721583366394,False,1.7804228946781988,-1.4592887470799463,-2.8791888244957202,-1.650200740450659,-1.8773807513658454,-1.2171272337427945
1959-06-03,60,49,0.24920206012080415,11.82736432455099,0.007744181073947587,7,47.33837687969208,0.6748878955841064,False,1.7965310539486086,-1.8481552883861994,-2.3304252314842886,-1.6627041542611096,-2.161458308717444,-1.2412423857800865
1959-06-04,60,49,0.26414402917543844,11.544746395605411,0.006197236864435851,7,46.71785205602646,0.5795681476593018,False,1.6824419973241944,-1.3146291547000772,-2.3304252314842886,-1.5697706199869135,-1.7037958291258508,-1.0472357675945871
1959-06-05,60,49,0.26368646194225015,11.508071075885356,0.007814655068723475,8,46.62374818325043,0.6895421147346497,False,1.66763666404661,-1.872461089285162,-2.8791888244957202,-1.555677057324417,-2.231818191311835,-1.3743016996741049
1959-06-08,60,49,0.2856795724857797,10.991201107527242,0.005202277639993369,4,45.50355339050293,0.5418357849121094,False,1.4589832098674052,-0.9714773170784162,-0.6841344524499938,-1.3879099395633492,-1.522629941975663,-0.6214336882400034
1959-06-09,60,49,0.275688498048512,11.127869093689558,0.005373293980331262,4,45.85321468114853,0.5327067971229553,False,1.5141542376581423,-1.0304592029774717,-0.6841344524499938,-1.4402773200439778,-1.478798571470555,-0.6239030618567712
1959-06-10,60,49,0.2922267988035941,10.735797276261788,0.003588683230786316,3,44.99306267499924,0.34097373485565186,False,1.3558801184391618,-0.4149641725264825,-0.13537085943856209,-1.3114557759318775,-0.5582230285498333,-0.2128267436015187
1959-06-11,60,49,0.2953664408559973,10.690136287622632,0.006788757876824647,4,44.88803178071976,0.5019094944000244,False,1.33744739147872,-1.5186390451624527,-0.6841344524499938,-1.295725716728587,-1.330930262586351,-0.6983964170897329
1959-06-12,60,49,0.29465425246623567,10.766470584005193,0.0049003305639372385,3,45.049525022506714,0.3879932761192322,False,1.3682625202105272,-0.8673386835869705,-0.13537085943856209,-1.3199119171000755,-0.7839798136068525,-0.3476677507043867
1959-06-15,60,49,0.2990999740909208,10.707147076599261,0.0027772985626839386,2,44.903664112091064,0.2719292640686035,False,1.344314418188672,-0.13512542834740573,0.4133927335728696,-1.2980669088096695,-0.22671707736522093,0.019559547447849074
1959-06-16,60,49,0.29062450286555713,10.876178195804993,0.004829045072074045,3,45.27275890111923,0.38356441259384155,False,1.412550007495762,-0.8427530051715303,-0.13537085943856209,-1.353344767032889,-0.7627153358157235,-0.33632679199258864
1959-06-17,60,49,0.2977388167773759,10.684892899566426,0.005254280495255337,2,44.89917707443237,0.4246419072151184,False,1.335330706245479,-0.989412600159707,0.4133927335728696,-1.2973949030298195,-0.9599423370727393,-0.2996052800887835
1959-06-18,60,49,0.29731511861700005,10.684421695953645,0.004895808341248475,3,44.90408939123154,0.3991946578025818,False,1.335140487684821,-0.8657790126098479,-0.13537085943856209,-1.2981306011746963,-0.8377614509659627,-0.3603802873008496
1959-06-19,60,49,0.29702099301449425,10.611738160613289,0.005799226972926341,4,44.77154266834259,0.5078509449958801,False,1.305799122081985,-1.1773593829266495,-0.6841344524499938,-1.2782796057837849,-1.3594571845649464,-0.6386863007286779
1959-06-22,60,49,0.2933459277550539,10.681625945699219,0.005715705854985487,3,44.946064829826355,0.4515554904937744,False,1.3340118809107389,-1.1485537551204654,-0.13537085943856209,-1.3044170956267347,-1.0891635900257095,-0.46869868386014657
1959-06-23,60,49,0.2940650615806369,10.73375427901447,0.005808715486698368,3,45.08718919754028,0.4921249747276306,False,1.3550553879293088,-1.1806318797859996,-0.13537085943856209,-1.325552730759575,-1.2839514608965579,-0.514090308590277
1959-06-24,60,49,0.3004639267408626,10.607301200254994,0.004181013675483847,4,44.8064301609993,0.4377458691596985,False,1.3040079808637106,-0.6192532283831265,-0.6841344524499938,-1.2835045667698743,-1.022858908366669,-0.4611486350211907
1959-06-25,60,49,0.2989151977388519,10.66426749999804,0.0033997205788924845,4,44.938781559467316,0.38360321521759033,False,1.3270045098571672,-0.34979277690917493,-0.6841344524499938,-1.303326309199301,-0.7629016403893941,-0.35463013381813935
1959-06-26,60,49,0.29683250728975213,10.702420951131508,0.0027698504693765003,2,45.01299124956131,0.3139628767967224,False,1.3424065449050613,-0.1325566528212959,0.4133927335728696,-1.3144403992643652,-0.4285347263430527,-0.023946499990156567
1959-06-29,60,49,0.2973763694904177,10.714105785354203,0.0022889160056180913,2,45.006673872470856,0.24506795406341553,False,1.347123555316445,0.03331300390434683,0.4133927335728696,-1.3134942708292598,-0.0977468061497456,0.07651764316293115
1959-06-30,60,49,0.29270620250785484,10.786539953556606,0.003090362725900242,3,45.16594624519348,0.2957790493965149,False,1.3763642547597474,-0.24309823794807947,-0.13537085943856209,-1.3373478604760245,-0.34122799591601066,-0.13613613980378586
1959-07-01,60,49,0.29621936432978824,10.79120839843867,0.002555309544658435,4,45.16629022359848,0.25432902574539185,False,1.3782488431667352,-0.05856355767379676,-0.6841344524499938,-1.3373993767533294,-0.14221235627890003,-0.16881217999785697
1959-07-02,60,49,0.29596575398252783,10.76098437776497,0.002425202451375341,3,45.106129825115204,0.2697244882583618,False,1.3660478125423718,-0.013690876411181328,-0.13537085943856209,-1.3283893932020387,-0.2161311999764684,-0.06550690329717576
1959-07-06,60,49,0.2972411809517469,10.822166817113184,0.002463343705594312,3,45.24786198139191,0.3010241985321045,False,1.390746340386167,-0.026845427022809298,-0.13537085943856209,-1.3496160544100269,-0.3664117381256033,-0.0974995477221669
1959-07-07,60,49,0.29482851416944134,10.902986851956841,0.003634434675537257,4,45.44626700878143,0.34751373529434204,False,1.4233723014002708,-0.43074340443312525,-0.6841344524499938,-1.3793303860690829,-0.5896237915864944,-0.33209194662768515
1959-07-08,60,49,0.2923889801394272,10.95860902217954,0.0036937757216275457,4,45.5859454870224,0.34350836277008057,False,1.4458262233852848,-0.4512095587357646,-0.6841344524499938,-1.400249476087582,-0.5703926379058568,-0.3320319803587825
1959-07-09,60,49,0.2889970232141122,11.03586888467198,0.00405921427795608,4,45.7594718337059,0.42175227403640747,False,1.4770149907065255,-0.5772457912378665,-0.6841344524499938,-1.4262378267094378,-0.9460682268860207,-0.4313342613153586
1959-07-10,60,49,0.2913910636065409,11.011611735672055,0.003470981797962125,3,45.71641182899475,0.4119534492492676,False,1.4672227059207563,-0.3743700838722911,-0.13537085943856209,-1.4197889011047673,-0.8990207414824319,-0.2722655759954592
1959-07-13,60,49,0.29648325869782577,10.877373393173686,0.00334064444805815,3,45.43316602706909,0.39732855558395386,False,1.4130324925977613,-0.32941798932253896,-0.13537085943856209,-1.3773683041562317,-0.8288016605013219,-0.25158526416417865
1959-07-14,60,49,0.29646511371068895,10.856062320562387,0.0034109287212142902,5,45.38537496328354,0.4181828498840332,False,1.4044294992245219,-0.3536583570651938,-1.2328980454614256,-1.3702108266550441,-0.9289302093833053,-0.49625358786808943
1959-07-15,60,49,0.2998563747228329,10.792025419068473,0.003069817482361792,3,45.25414997339249,0.3706119656562805,False,1.3785786634058288,-0.23601238166230634,-0.13537085943856209,-1.350557781957121,-0.7005262395237457,-0.20877771983518129
1959-07-16,60,49,0.29986495504970473,10.783083820626015,0.00764116181622132,5,45.22850447893143,0.5346258282661438,False,1.3749690603816314,-1.812624940276711,-1.2328980454614256,-1.3467169582743608,-1.4880124916762396,-0.9010566750614212
1959-07-17,60,49,0.29862756071720364,10.779442966712754,0.007407974918667293,4,45.21804302930832,0.4922705888748169,False,1.3734992966273607,-1.7322010289854757,-0.6841344524499938,-1.3451501885819517,-1.2846506038665693,-0.734527395451326
1959-07-20,60,49,0.2973978412237284,10.777716355634134,0.007938572762556717,3,45.22224885225296,0.40885353088378906,False,1.372802286958328,-1.9151991063898757,-0.13537085943856209,-1.345780077952804,-0.8841369807029175,-0.5815369475051662
1959-07-21,60,49,0.3043740575695211,10.627140355090896,0.006765013412233678,2,44.88259530067444,0.3263329863548279,False,1.3120167808287317,-1.5104498084002134,0.4133927335728696,-1.294911516739555,-0.48792782311926636,-0.3135759267714867
1959-07-22,60,49,0.3057266152977696,10.601935837126856,0.007659027057720813,4,44.80118280649185,0.3478694558143616,False,1.3018420559345296,-1.8187864897146198,-0.6841344524499938,-1.2827186913602722,-0.5913317266028791,-0.615025860838647
1959-07-23,60,49,0.3023861617163243,10.555361045319291,0.011251864079381058,5,44.68780696392059,0.45909446477890015,False,1.2830404389259116,-3.057921316519898,-1.2328980454614256,-1.2657388424491194,-1.1253607657424325,-1.079775706249393
1959-07-24,60,49,0.30140094543481194,10.556015905172258,0.011606822978053266,2,44.69212877750397,0.45212453603744507,False,1.2833047970405043,-3.180343216199035,0.4133927335728696,-1.2663861032765018,-1.0918957709240718,-0.7683855119572469
1959-07-27,60,49,0.30173470665993013,10.587936162567832,0.011745772336196225,3,44.74338215589523,0.5153288841247559,False,1.296190575614626,-3.228265509305895,-0.13537085943856209,-1.2740621178624385,-1.3953613097694746,-0.9473738441523489
1959-07-28,60,49,0.3022356373398641,10.575820277321165,0.009513569043590131,2,44.71308994293213,0.4662545323371887,False,1.291299555702623,-2.4584001289109167,0.4133927335728696,-1.2695253736351602,-1.1597386815899937,-0.6365943789721157
1959-07-29,60,49,0.2995305724418478,10.655994155303633,0.007333906972442961,4,44.878870844841,0.4419372081756592,False,1.3236646718828564,-1.7066557089046615,-0.6841344524499938,-1.2943537198059778,-1.04298295032665,-0.6808924319208852
1959-07-30,60,49,0.3004309051331228,10.615123339323969,0.007906513113047353,2,44.75804626941681,0.41465818881988525,False,1.3071656731958772,-1.904142042570191,0.4133927335728696,-1.276258303807922,-0.912007114668342,-0.47436981085554164
1959-07-31,60,49,0.26403022633072504,11.320556104050812,0.007630045187127621,5,46.27244049310684,0.5517988204956055,False,1.5919393920463036,-1.8087909221501905,-1.2328980454614256,-1.5030631021406664,-1.5704658591771976,-0.9046557073766353
1959-08-03,60,49,0.25551043222430564,11.57436690085721,0.006271962057574854,4,46.804954528808594,0.5227854251861572,False,1.6943993968901894,-1.340401152900959,-0.6841344524499938,-1.5828156108252296,-1.4311626955854504,-0.6688229029742887
1959-08-04,60,49,0.2592903764558202,11.518786564180798,0.005800870917189727,4,46.69774258136749,0.47866809368133545,False,1.671962362545138,-1.1779263634431067,-0.6841344524499938,-1.566758903966569,-1.2193404051468615,-0.5952395524922786
1959-08-05,60,49,0.26440553543919537,11.404919287399796,0.005794236923400753,4,46.44835340976715,0.48516517877578735,False,1.62599567445566,-1.1756383629868743,-0.6841344524499938,-1.5294088798537175,-1.2505351170421357,-0.6027442275754122
1959-08-06,60,49,0.2652836396366581,11.391975782332015,0.00727037307719236,3,46.39902204275131,0.47398197650909424,False,1.6207705555535934,-1.6847434813772246,-0.13537085943856209,-1.5220207172653504,-1.1968407652359743,-0.5836410535527036
1959-08-07,60,49,0.2671569225750612,11.29555638090533,0.006040053204080742,3,46.192617654800415,0.4597575068473816,False,1.581847340065805,-1.2604180266760334,-0.13537085943856209,-1.4911083531980014,-1.1285442558768604,-0.4867188310247304
1959-08-10,60,49,0.3227896720260166,10.12086268556205,0.006514688198643093,2,43.6191189289093,0.4219312071800232,False,1.1076392952174934,-1.4241150572502077,0.4133927335728696,-1.1056856868904885,-0.9469273456727478,-0.3911392122046162
1959-08-11,60,49,0.340942387240172,9.787556476381786,0.005713439931106734,2,42.868698716163635,0.34069645404815674,False,0.9730880616340126,-1.1477722598352285,0.4133927335728696,-0.9932982369424276,-0.5568917092307611,-0.26229628216030704
1959-08-12,60,49,0.3413324652557469,9.799640061395877,0.005307448015047456,4,42.898315131664276,0.37153375148773193,False,0.977966042376572,-1.0077495648013233,-0.6841344524499938,-0.9977337696722041,-0.7049520463314521,-0.48332075817568027
1959-08-13,60,49,0.3397585908373739,9.882278550246824,0.004249118716470157,2,43.06847029924393,0.30016082525253296,False,1.0113260888146987,-0.6427419999745918,0.4133927335728696,-1.02321723221087,-0.3622663898158958,-0.12070135992275785
1959-08-14,60,49,0.3407485747529731,9.846142227491384,0.002490701754824798,1,42.98102104663849,0.23826336860656738,False,0.9967383413620687,-0.036280954265089586,0.9621563265843013,-1.010120305537974,-0.06507568059000608,0.16948354551066008
1959-08-17,60,49,0.3387531069113164,9.86743927044145,0.0021657432907629115,2,43.020729303359985,0.24472874402999878,False,1.0053356711497712,0.075794084946726,0.4133927335728696,-1.0160672531801271,-0.09611814358636657,0.07646741858057461
1959-08-18,60,49,0.34592105912430987,9.717288135392923,0.002365060756700288,2,42.68167805671692,0.2390073537826538,False,0.9447216775058289,0.0070514138640705,0.4133927335728696,-0.9652888967809774,-0.06864780607166082,0.06624582441802615
1959-08-19,60,49,0.3496114100615343,9.61080724157878,0.002250760237743954,2,42.428533256053925,0.21073657274246216,False,0.9017367728711361,0.04647256013562098,0.4133927335728696,-0.9273764070440218,0.06708981422767044,0.10026309475265507
1959-08-20,60,49,0.3631849696818894,9.315872842481408,0.002051925870530269,2,41.72648549079895,0.16586780548095703,False,0.7826757229064428,0.11504861512917967,0.4133927335728696,-0.8222335061218117,0.28252000291551577,0.15428071368043925
1959-08-21,60,49,0.3644673949600163,9.231644245279142,0.0014940536157626028,2,41.508329689502716,0.13974612951278687,False,0.7486737711142947,0.30745337371507375,0.4133927335728696,-0.789561179627097,0.40793903994561587,0.2175795477441514
1959-08-24,60,49,0.3666828773241646,9.168081094964439,0.0008192417528398721,2,41.35527449846268,0.08832108974456787,False,0.723014182274562,0.5401894749764958,0.4133927335728696,-0.7666387125477978,0.6548481193945648,0.3129611595341389
1959-08-25,60,49,0.3674940821269244,9.141642534449101,0.0008427960882118057,2,41.268162965774536,0.10027259588241577,False,0.7123412910006216,0.5320658119476265,0.4133927335728696,-0.7535923648434011,0.597464879793296,0.30033447029420246
1959-08-26,60,49,0.3598567350016276,9.272911813726285,0.0009558912427118926,2,41.58204537630081,0.11526066064834595,False,0.7653329334359626,0.4930603842482585,0.4133927335728696,-0.8006012847837739,0.5255020910281992,0.2793373715003032
1959-08-27,60,49,0.3639528938264786,9.19104115302523,0.0013973777801519205,2,41.38960945606232,0.12887519598007202,False,0.7322828488944418,0.34079593673518577,0.4133927335728696,-0.7717809225564802,0.4601340835160468,0.23496493603241272
1959-08-28,60,49,0.3548152461952389,9.340599690537719,0.0004231302103079315,1,41.78094232082367,0.07358527183532715,False,0.7926576188836897,0.6768045245019189,0.9621563265843013,-0.8303892889149486,0.7255997853397319,0.4653657932789386
1959-08-31,60,49,0.3571265871137892,9.30349722272442,0.0015378479204954942,2,41.69630128145218,0.16739583015441895,False,0.7776798516661257,0.29234914051910976,0.4133927335728696,-0.8177129371664925,0.27518343755357855,0.1881784452290382
1959-09-01,60,49,0.35277409847295554,9.3374594355302,0.0009277336146347182,2,41.794852793216705,0.12964022159576416,False,0.7913899401744704,0.5027716785208092,0.4133927335728696,-0.8324726050267389,0.4564609357386843,0.2663085365960189
1959-09-02,60,49,0.3508744237723539,9.419571428298504,0.0012429339224810931,2,41.9782133102417,0.13751834630966187,False,0.8245374472255553,0.3940621332457207,0.4133927335728696,-0.8599337802184329,0.41863538364072306,0.23813878349328715
1959-09-03,60,49,0.35057150176909024,9.45761189611713,0.0017882164997056194,2,42.09603476524353,0.19009000062942505,False,0.8398938724289056,0.20599943298529563,0.4133927335728696,-0.8775794308178178,0.166221018348913,0.1495855253036332
1959-09-04,60,49,0.35099819301532853,9.453781650416751,0.0014740937370358864,2,42.10016870498657,0.19864630699157715,False,0.838347653757548,0.31433734332459834,0.4133927335728696,-0.8781985545275317,0.12513928585275694,0.16260369239604824
1959-09-08,60,49,0.37157579187149925,9.052434805312604,0.0014293714850666106,2,41.09052258729935,0.1571025848388672,False,0.6763293306173543,0.3297616165700022,0.4133927335728696,-0.7269878720465083,0.32460480381522894,0.20342012250578936
1959-09-09,60,49,0.3779888599287808,8.922818305956566,0.0016089816485953534,3,40.76757323741913,0.18029552698135376,False,0.6240048932058236,0.2678158039614995,-0.13537085943856209,-0.6786210326691111,0.21324761245622223,0.05821528350317444
1959-09-10,60,49,0.3790724219766587,8.885472788646602,0.001295293034402789,2,40.69147449731827,0.15089106559753418,False,0.60892901017554,0.3760039806794827,0.4133927335728696,-0.6672240270995201,0.3544284170738577,0.217106022880446
1959-09-11,60,49,0.38043845813152133,8.926817262310102,0.0010641221319405147,2,40.75160080194473,0.14181488752365112,False,0.6256192180986544,0.4557325947129245,0.4133927335728696,-0.6762289045495082,0.39800623020220355,0.24330437440742875
1959-09-14,60,49,0.3834777058819282,8.878199281700526,0.0015206104556257927,2,40.62781000137329,0.18149298429489136,False,0.6059927932521306,0.29829417585389084,0.4133927335728696,-0.657689248811359,0.20749821324724582,0.17349773342295557
1959-09-15,60,49,0.39160029344367425,8.754003868638385,0.0017147950946521107,2,40.2880240380764,0.1998947262763977,False,0.5558567754623052,0.23132176725381148,0.4133927335728696,-0.6068008568218092,0.11914520091338356,0.14258312407611212
1959-09-16,60,49,0.3925528354751105,8.70250632286666,0.0007353023264897729,2,40.14858067035675,0.13004851341247559,False,0.5350679088907857,0.5691393733173898,0.4133927335728696,-0.585916978370773,0.4545005880741005,0.2772367250968745
1959-09-17,60,49,0.3948542663104243,8.595433893581529,0.0011321338076930587,2,39.90694335103035,0.13403230905532837,False,0.4918442093427745,0.43227602388984226,0.4133927335728696,-0.5497279183346415,0.4353730323284381,0.2446316161598566
