date,window,assets_used,mean_abs_corr,h0_landscape_l1,h1_landscape_l1,beta1,total_persistence_h0,total_persistence_h1,recession,h0_landscape_l1_z,neg_h1_landscape_l1_z,neg_beta1_z,neg_total_persistence_h0_z,neg_total_persistence_h1_z,composite_z
1985-10-17,60,49,0.52884883233276,6.151662835232086,0.00040627529884673663,2,33.67125999927521,0.05501735210418701,False,-0.49485940242862336,0.6849963950885253,0.41779708021350803,0.38411509588481496,0.8193133501069451,0.362272503773034
1985-10-18,60,49,0.5304937975856714,6.215176500282116,0.0002998464716501559,1,33.82810127735138,0.047174811363220215,False,-0.4691974078282404,0.7212390904262407,0.9641413603186291,0.36061596350691166,0.8567581261263966,0.48671142650998755
1985-10-21,60,49,0.5323720636323934,6.314485223360635,0.00022893345966412681,1,34.17306703329086,0.04876071214675903,False,-0.42907281553137827,0.7453874227586295,0.9641413603186291,0.30893061597532345,0.8491861285314739,0.48771454241053547
1985-10-22,60,49,0.5380702840126667,6.245448286429141,0.00029089620050903875,1,33.94865235686302,0.05503201484680176,False,-0.456966427108784,0.7242869671970549,0.9641413603186291,0.3425540998796118,0.8192433417855127,0.4786518684144049
1985-10-23,60,49,0.5210726375922868,6.580105981370929,0.00023003100485130545,1,34.8751285970211,0.034134089946746826,False,-0.32175168310356816,0.7450136706757956,0.9641413603186291,0.20374250589423676,0.919021990440312,0.502033568845081
1985-10-24,60,49,0.5215016666921776,6.562322244598366,0.00027264431693563296,1,34.816413432359695,0.05473047494888306,False,-0.3289370054538475,0.730502364595624,0.9641413603186291,0.21253965065034303,0.8206830657616361,0.47978588717447695
1985-10-25,60,49,0.519964500405921,6.568665098088554,0.00033784109471035606,1,34.84934848546982,0.05346357822418213,False,-0.32637424558338485,0.708300607645643,0.9641413603186291,0.20760507486518415,0.826731955485396,0.47608095054629346
1985-10-28,60,49,0.5111862434670078,6.721432352868137,0.0002947644611790423,1,35.26583254337311,0.0589526891708374,False,-0.264650324216527,0.7229696906974195,0.9641413603186291,0.1452043208672311,0.8005237996425119,0.4736377694618529
1985-10-29,60,49,0.5161115436048258,6.627967985744153,0.00033916030155278776,2,34.985646814107895,0.073178231716156,False,-0.3024135690643027,0.7078513721054507,0.41779708021350803,0.18718384069239444,0.7326029214528543,0.34860432907998096
1985-10-30,60,49,0.5112388291430732,6.707241980372185,0.00045931275662969284,1,35.23043492436409,0.0753207802772522,False,-0.2703837874339573,0.6669353069928708,0.9641413603186291,0.1505078566784575,0.7223731689235541,0.44671478109591084
1985-10-31,60,49,0.4909081570324993,7.064461887938047,0.00044477631828598874,2,36.15651077032089,0.07268869876861572,False,-0.1260530307080832,0.6718854668326786,0.41779708021350803,0.011756252744519214,0.7349402317940088,0.34206520017532627
1985-11-01,60,49,0.4961959955805965,7.006499504051941,1.1943293928062815e-05,1,35.96144652366638,0.006911814212799072,False,-0.14947209149034055,0.8192800764240379,0.9641413603186291,0.04098223592035208,1.0489967079795879,0.5447856578304533
1985-11-04,60,49,0.4901817361040543,7.111713351793046,0.0002294694598257152,1,36.25055047869682,0.04795938730239868,False,-0.10696159881933864,0.7452048961719038,0.9641413603186291,-0.0023334791360905445,0.85301211175642,0.4906126580583047
1985-11-05,60,49,0.49274778868309055,7.0447487995704,0.0006037519949186887,1,36.0560419857502,0.058126866817474365,False,-0.13401788625293248,0.6177487525037321,0.9641413603186291,0.026809236866002666,0.8044667479898511,0.45582964228505646
1985-11-06,60,49,0.4922996902229541,7.065869964031087,0.00026605549218494673,1,36.105358242988586,0.0361255407333374,False,-0.1254841131205364,0.7327460872256935,0.9641413603186291,0.01942030665934633,0.9095136651257721,0.5000674612417809
1985-11-07,60,49,0.49027800585645426,7.089726455151232,0.0003988418118989756,2,36.16599291563034,0.04676651954650879,False,-0.11584516147403624,0.687527754400105,0.41779708021350803,0.010335566872876272,0.8587075448329482,0.3717045569690803
1985-11-08,60,49,0.49306087742407195,7.057860837428207,0.0001414614210393239,1,36.06754860281944,0.03333473205566406,False,-0.12872011223151528,0.7751746761743982,0.9641413603186291,0.025085229506150022,0.9228385823050659,0.5117039472145456
1985-11-11,60,49,0.5136531384644828,6.687676231378408,7.303456788854135e-05,1,35.062274783849716,0.025943756103515625,False,-0.27828911213274865,0.7984763854667662,0.9641413603186291,0.1757028656142744,0.9581273296937385,0.5236317657921319
1985-11-12,60,49,0.510627319349226,6.7805971694988765,7.289991701320275e-05,1,35.32159048318863,0.024411797523498535,False,-0.24074543376949098,0.7985222387452473,0.9641413603186291,0.13685024963728515,0.9654417763500583,0.5248420382563458
1985-11-13,60,49,0.5119957517439463,6.757886463630272,0.00010856329751440796,1,35.266217082738876,0.032822608947753906,False,-0.24992144354489823,0.7863776246565211,0.9641413603186291,0.1451467063057359,0.9252837509950939,0.5142055997462164
1985-11-14,60,49,0.5151365791177848,6.744664105629815,0.00010031452682834896,2,35.231349766254425,0.031466782093048096,False,-0.2552637912010251,0.789186616268665,0.41779708021350803,0.15037078822970773,0.9317572440342079,0.4067695875090127
1985-11-15,60,49,0.5112186783045792,6.808236872581644,0.00014777821677736114,2,35.41365513205528,0.041590869426727295,False,-0.22957791713023754,0.7730235888282847,0.41779708021350803,0.12305643593224781,0.8834190593652111,0.39354364944180287
1985-11-18,60,49,0.5035970055657264,6.954627424886871,0.00030401902036469863,2,35.81546902656555,0.056387126445770264,False,-0.17043043194189753,0.7198181933269648,0.41779708021350803,0.06285367544599413,0.8127732637864686,0.3685623561662076
1985-11-19,60,49,0.5013748831284368,6.917343123561468,0.00026692215159584975,1,35.71439343690872,0.03267550468444824,False,-0.18549474193783103,0.7324509597323414,0.9641413603186291,0.07799757564022065,0.9259861109027975,0.5030162529312315
1985-11-20,60,49,0.5004131668910776,6.889266073663043,0.0003343209773953859,1,35.651071310043335,0.052591025829315186,False,-0.19683896372570192,0.7094993292961581,0.9641413603186291,0.08748496990219194,0.8308980197839668,0.4790369431150488
1985-11-21,60,49,0.5084454310937364,6.733844699781626,0.00023944951644949697,1,35.21232524514198,0.04480242729187012,False,-0.2596352525902692,0.7418063418403712,0.9641413603186291,0.1532211841556474,0.8680852448648154,0.49352377571783873
1985-11-22,60,49,0.5105300845497599,6.744844138015581,0.00015860024278513407,1,35.25526389479637,0.03119868040084839,False,-0.25519105110473606,0.7693383148111982,0.9641413603186291,0.14678779477796813,0.9330373148870648,0.5116227467380249
1985-11-25,60,49,0.5141764711798845,6.618632536993431,0.0003701150759836125,1,34.917622804641724,0.05865198373794556,False,-0.3061854539845711,0.6973102011793454,0.9641413603186291,0.19737570614343325,0.8019595394052204,0.4709202706124113
1985-11-26,60,49,0.5121029123271906,6.650631582210316,8.391634567850303e-05,2,35.00883388519287,0.026613473892211914,False,-0.29325659332243964,0.7947707639019824,0.41779708021350803,0.1837097804222589,0.9549297138416487,0.4115901490113917
1985-11-27,60,49,0.5116636357792137,6.631588687103039,4.929880522652752e-05,2,34.984024465084076,0.021573185920715332,False,-0.30095066468540804,0.8065592332950032,0.41779708021350803,0.18742691314718132,0.9789949320406884,0.41796549880219463
1985-11-29,60,49,0.507068104966886,6.711292572685631,7.857049955983797e-05,2,35.19785261154175,0.02682262659072876,False,-0.26874719036474204,0.7965912093330236,0.41779708021350803,0.1553895822776242,0.9539310992078838,0.4109923561334595
1985-12-02,60,49,0.5150301509620338,6.58523089941434,6.544188407264784e-05,2,34.85530149936676,0.021080434322357178,False,-0.3196810165933957,0.8010619568160282,0.41779708021350803,0.2067131498354493,0.9813476100621574,0.41744775606674944
1985-12-03,60,49,0.5144770245425048,6.5944891482111,2.3697827387536563e-05,2,34.874571084976196,0.012115240097045898,False,-0.31594032346154266,0.8152772513790733,0.41779708021350803,0.20382603651516917,1.0241525760579449,0.42902252414083053
1985-12-04,60,49,0.5319450476985792,6.336934168764841,3.753136299167181e-05,1,34.118975311517715,0.012252569198608398,False,-0.4200025671794176,0.8105664542242943,0.9641413603186291,0.31703504196628346,1.0234968883645295,0.5390474355388637
1985-12-05,60,49,0.523179938234206,6.446107674069463,7.73903779682783e-05,1,34.447044134140015,0.019959867000579834,False,-0.3758922186201701,0.7969930815365514,0.9641413603186291,0.267881319257392,0.9866978395049563,0.5279642763994717
1985-12-06,60,49,0.5099855272241623,6.654477663587315,0.0005879564823390027,1,35.00459802150726,0.05402892827987671,False,-0.29170262663745256,0.6231276706522072,0.9641413603186291,0.184344429174831,0.8240326508968351,0.46078869688100993
1985-12-09,60,49,0.4986062248077814,6.72726232133727,0.0002667290109323872,1,35.194792449474335,0.033896028995513916,False,-0.26229478987194993,0.7325167308059085,0.9641413603186291,0.15584807862757782,0.9201586296102342,0.5020740018980799
1985-12-10,60,49,0.48530435654497905,6.898228997677116,0.0003630263448890503,1,35.65083682537079,0.03912985324859619,False,-0.19321759330924743,0.6997241592032994,0.9641413603186291,0.08752010214816917,0.8951693584856216,0.49066747736929434
1985-12-11,60,49,0.4859613420286497,6.901930300526431,0.0005638602197066689,1,35.64454835653305,0.05701279640197754,False,-0.19172212278871129,0.6313332811842878,0.9641413603186291,0.08846228754403516,0.8097859574853484,0.4604001527487179
1985-12-12,60,49,0.4689030039507841,7.170947586815191,0.0005926754404166346,1,36.343277394771576,0.055784523487091064,False,-0.08302866063825991,0.6215207022732062,0.9641413603186291,-0.01622651866345965,0.8156504350453354,0.4604114636670903
1985-12-13,60,49,0.4798680975426297,7.021228785833127,0.0008852287311400531,1,35.92321491241455,0.07923060655593872,False,-0.14352088793062506,0.5218961920251446,0.9641413603186291,0.046710381628212165,0.7037054215549463,0.41858649351926136
1985-12-16,60,49,0.4738235613809215,7.1257500790866715,0.0007881769375694958,1,36.20256471633911,0.08469802141189575,False,-0.10129021424828101,0.5549456832110209,0.9641413603186291,0.004856106384570886,0.6776008552608482,0.4200507581853576
1985-12-17,60,49,0.4768269774758041,7.039256993825188,0.0008949751542246531,1,36.00028330087662,0.08279681205749512,False,-0.13623678968527214,0.5185771979913647,0.9641413603186291,0.03516341972611503,0.6866783163532393,0.41366470094081526
1985-12-18,60,49,0.47531648029156487,7.087947052795732,0.001168408295260548,1,36.07577979564667,0.11413776874542236,False,-0.11656410933514269,0.4254637597732192,0.9641413603186291,0.023851970683934465,0.5370386597449531,0.36678632823711865
1985-12-19,60,49,0.46955568544136034,7.147123392408561,0.0013665214802225378,1,36.30877661705017,0.12946265935897827,False,-0.09265456315451098,0.3579993707153593,0.9641413603186291,-0.011057354316162196,0.46386886496790297,0.33645953570624365
1985-12-20,60,49,0.4577200552166481,7.292711073289814,0.0012479713497359768,1,36.73543679714203,0.1074134111404419,False,-0.0338314692940938,0.3983697889060511,0.9641413603186291,-0.07498277098797299,0.5691445897885055,0.3645682997462238
1985-12-23,60,49,0.4676339211420409,7.14388425067174,0.00034559181907845016,1,36.26966708898544,0.039209961891174316,False,-0.09396330258396611,0.7056612180242522,0.9641413603186291,-0.00519767255060033,0.8947868739977961,0.49308569544122216
1985-12-24,60,49,0.47593160558988035,6.971096227619198,0.0003389257273171964,2,35.7939755320549,0.051254332065582275,False,-0.16377639416185666,0.7079312527428546,0.41779708021350803,0.06607399141743259,0.8372801605012117,0.37306121814263005
1985-12-26,60,49,0.46864679212883686,7.10617980517843,8.611535373770351e-05,3,36.15410912036896,0.030311167240142822,False,-0.10919736718876592,0.7940219256291753,-0.12854719989161303,0.012116085888179851,0.9372748104404304,0.3011336509754813
1985-12-27,60,49,0.4762836729056586,6.913275203156097,0.00026538496379924226,3,35.694360852241516,0.06063753366470337,False,-0.18713834023113063,0.7329744253239184,-0.12854719989161303,0.0809990071813332,0.792479388171257,0.25815345611075297
1985-12-30,60,49,0.4775457757663677,6.979179103686712,0.00028900408177179315,2,35.84249573945999,0.07504916191101074,False,-0.16051059739455134,0.7249312990453248,0.41779708021350803,0.05880433134579125,0.7236700303900878,0.3529384287200321
1985-12-31,60,49,0.47144816085831914,7.10095838407727,0.0003444187945866872,2,36.18652558326721,0.08788657188415527,False,-0.1113070246931588,0.7060606734199235,0.41779708021350803,0.007259209164059347,0.6623768912160334,0.3364373658640731
1986-01-02,60,49,0.4661076532769525,7.184005128447718,0.0008484352948530116,3,36.36566013097763,0.1361714005470276,False,-0.0777529052145374,0.5344256291795711,-0.12854719989161303,-0.01958006747112954,0.4318374966325429,0.14807659064696682
1986-01-03,60,49,0.46455394383967136,7.184399567238336,0.000664400314340341,3,36.374512016773224,0.1214749813079834,False,-0.07759353657934608,0.5970959028816701,-0.12854719989161303,-0.020906323152390344,0.5020066095348659,0.1744110905586373
1986-01-06,60,49,0.4652912542219314,7.128604113910212,0.0006902963843371523,3,36.240541100502014,0.09790545701980591,False,-0.10013707301208698,0.5882773957153266,-0.12854719989161303,-0.0008337992934786968,0.6145410020239803,0.19466006510842565
1986-01-07,60,49,0.4834107848116533,6.9150586073616145,0.000596649628841206,2,35.692528545856476,0.060256361961364746,False,-0.18641777546674107,0.6201673537107874,0.41779708021350803,0.0812735370170186,0.794299319941826,0.3454239030832798
1986-01-08,60,49,0.5293447325831858,6.230253068520677,0.0004210887284648024,2,33.79042822122574,0.06363481283187866,False,-0.46310588701259353,0.6799519101430828,0.41779708021350803,0.3662604223116063,0.7781686627584603,0.3558144376828128
1986-01-09,60,49,0.5385405112776248,6.058204762284941,0.00021968350662149305,2,33.2598397731781,0.06136775016784668,False,-0.532620104183792,0.7485373515781318,0.41779708021350803,0.44575714875885125,0.7889929168465906,0.37369287864265793
1986-01-10,60,49,0.5372994704158763,6.063914149357885,0.00029034083696455326,2,33.29417371749878,0.06686335802078247,False,-0.5303132894200404,0.724476087685128,0.41779708021350803,0.4406129806384197,0.7627537410564051,0.3630653200346841
1986-01-13,60,49,0.5360027967440008,6.049010221178263,0.0002213317611028387,2,33.24072867631912,0.06448179483413696,False,-0.536335056927374,0.7479760639403747,0.41779708021350803,0.44862051611012954,0.7741246861423874,0.37043665789580515
1986-01-14,60,49,0.5378459327112244,6.037711055810322,0.00021892297111136827,1,33.174241721630096,0.04651081562042236,False,-0.5409003598497063,0.7487963402141341,0.9641413603186291,0.4585820885278338,0.8599284216579273,0.49810957017376356
1986-01-15,60,49,0.5387212691568074,6.043404977014466,8.527631923360701e-05,1,33.19428053498268,0.018469035625457764,False,-0.5385997938993607,0.7943076458866544,0.9641413603186291,0.4555797237585299,0.9938159213572585,0.5338489714843422
1986-01-16,60,49,0.5339961669972916,6.103590402912978,0.00012745162589400394,1,33.332437336444855,0.022578895092010498,False,-0.5142825375544029,0.7799454957969595,0.9641413603186291,0.43488003929860997,0.9741931011157766,0.5277754917951144
1986-01-17,60,49,0.5342060456140187,6.130815671105179,3.6074740386915494e-05,1,33.42389750480652,0.01297527551651001,False,-0.5032824687535882,0.8110624845825797,0.9641413603186291,0.4211767933801965,1.0200462749605967,0.5426288888976828
1986-01-20,60,49,0.5356237945574808,6.105381205385819,0.00018070517081270054,1,33.35814517736435,0.03741455078125,False,-0.5135589836018449,0.7618108225605746,0.9641413603186291,0.4310282984538058,0.9033591937465186,0.5093561382955366
1986-01-21,60,49,0.537013784748661,6.06684319938807,0.00022098569281414626,1,33.24479052424431,0.05764549970626831,False,-0.5291298391184452,0.7480939121576623,0.9641413603186291,0.44801193969922765,0.8067650699568746,0.4875764886027897
1986-01-22,60,49,0.5407659306704126,6.045790067374911,0.00019334322304853657,1,33.19857415556908,0.043681561946868896,False,-0.5376361244921088,0.7575071288254223,0.9641413603186291,0.4549364214354566,0.8734368972409766,0.5024771366656752
1986-01-23,60,49,0.5395294294390499,6.065436536967774,0.0004587566896585571,1,33.24974629282951,0.07142519950866699,False,-0.5296981855271395,0.6671246670220387,0.9641413603186291,0.44726942941464914,0.7409729000774369,0.45796203426112286
1986-01-24,60,49,0.5428074277771726,5.99616347598439,0.00017407216811182735,1,33.06731325387955,0.03137403726577759,False,-0.5576872004187748,0.764069589310094,0.9641413603186291,0.47460291065742766,0.9322000608966012,0.5154653441527954
1986-01-27,60,49,0.5442336699345107,6.023120261070018,0.0001090872465940862,1,33.12437358498573,0.022263646125793457,False,-0.5467956092506984,0.7861992018798407,0.9641413603186291,0.4660537054313644,0.9756982800265724,0.5290593876811417
1986-01-28,60,49,0.5439266431930818,6.013189281550554,0.0001161971737682066,1,33.12958389520645,0.03430050611495972,False,-0.5508081117980517,0.7837780258579624,0.9641413603186291,0.4652730578167285,0.9182274244507218,0.5161223513291981
1986-01-29,60,49,0.5407320073676544,6.065854751122438,1.4339871597712772e-05,1,33.30768868327141,0.007573604583740234,False,-0.5295292107187998,0.8184639588680879,0.9641413603186291,0.4385880674671588,1.0458369421549392,0.547500223618003
1986-01-30,60,49,0.539154357321372,6.07378419601021,2.215183992237968e-05,1,33.32978743314743,0.014287173748016357,False,-0.5263254061244066,0.8158037135620316,0.9641413603186291,0.43527706761372337,1.0137825222991075,0.540535851533817
1986-01-31,60,49,0.5413322141463592,6.069254712173478,3.618406062777524e-05,1,33.300188690423965,0.01420748233795166,False,-0.5281554940223285,0.8110252572609217,0.9641413603186291,0.4397117724440449,1.0141630146802256,0.5401771821362986
1986-02-03,60,49,0.54394790822106,6.022712583220692,0.0,0,33.15941634774208,0.0,False,-0.5469603269812822,0.823347180934774,1.51048564042375,0.46080333683580277,1.081997663108119,0.6659346988642327
1986-02-04,60,49,0.5414538942665765,6.027689874351495,0.0,0,33.21082901954651,0.0,False,-0.5449493074940176,0.823347180934774,1.51048564042375,0.45310030613206675,1.081997663108119,0.6647962966209384
1986-02-05,60,49,0.5388966115349215,6.1135501487327675,1.492598995955774e-05,1,33.458524376153946,0.008898794651031494,False,-0.5102584123012421,0.8182643653013849,0.9641413603186291,0.41598873674353326,1.0395097266654847,0.5455291553455579
1986-02-06,60,49,0.5275836972594691,6.301228450579084,7.80142341394452e-05,2,34.00621762871742,0.025529026985168457,False,-0.43442906809955695,0.7967806369410246,0.41779708021350803,0.333929240657159,0.9601074837609189,0.4148370746946107
1986-02-07,60,49,0.5259609534245958,6.337566049134119,8.242245721490349e-07,1,34.10191231966019,0.0018157362937927246,False,-0.4197472628978629,0.8230665039711627,0.9641413603186291,0.319591546920473,1.0733282993040776,0.5520760895232959
1986-02-10,60,49,0.5235847134318415,6.384821163713868,1.1176153891234719e-05,1,34.22445607185364,0.006686151027679443,False,-0.4006543559741199,0.819541314129728,0.9641413603186291,0.30123112618046644,1.0500741531216322,0.5468667195552672
1986-02-11,60,49,0.5198785442361287,6.432219640932418,1.2137707551040933e-05,1,34.35501238703728,0.0069678425788879395,False,-0.38150352496018447,0.8192138718637444,0.9641413603186291,0.28167020337428006,1.048729196507448,0.5464502214207834
1986-02-12,60,49,0.5191262863466112,6.4256885650209705,4.11171768632812e-07,1,34.341039031744,0.0012824535369873047,False,-0.38414233402028586,0.8232071627316747,0.9641413603186291,0.2837637958891322,1.0758744962628393,0.5525688962363978
1986-02-13,60,49,0.5183457222631996,6.4462899890207925,3.0162861329507962e-05,1,34.38016131520271,0.01869720220565796,False,-0.375818556278485,0.8130756837993227,0.9641413603186291,0.27790220301512114,0.9927265235749695,0.5344054428859114
1986-02-14,60,49,0.519724966818582,6.4359363217412096,3.6242657433405157e-05,1,34.31338155269623,0.0172957181930542,False,-0.3800018411450335,0.8110053030226749,0.9641413603186291,0.2879076460882304,0.9994180100052102,0.5364940956579423
1986-02-18,60,49,0.5242603642453963,6.366345154038819,1.2275349495105559e-05,1,34.10009261965752,0.009872019290924072,False,-0.40811938354171906,0.8191670000229488,0.9641413603186291,0.3198641879737425,1.0348629954770794,0.5459832320501361
1986-02-19,60,49,0.525473053382999,6.333714774821663,0.00023519269525174025,1,34.05731999874115,0.04601883888244629,False,-0.4213033277310445,0.7432559366338237,0.9641413603186291,0.3262727016851356,0.862277400052654,0.49492881419183954
1986-02-20,60,49,0.5282155794299522,6.2772709334931704,0.00013346187511853458,1,33.9074030816555,0.039387047290802,False,-0.44410883817128927,0.7778987981372544,0.9641413603186291,0.3487343745527326,0.8939413669938303,0.5081214123662314
1986-02-21,60,49,0.5263852079961566,6.316255390356574,1.965471348430725e-05,1,33.981476187705994,0.008866727352142334,False,-0.42835759911526106,0.8166540714500091,0.9641413603186291,0.3376361882456968,1.0396628342952838,0.5459473710388716
1986-02-24,60,49,0.5261521657312761,6.330799843473042,5.0929015335654526e-05,1,34.033755868673325,0.02328169345855713,False,-0.42248107353535097,0.8060040903898538,0.9641413603186291,0.3298032557498955,0.9708375396604553,0.5296610345166965
1986-02-25,60,49,0.5244143852750852,6.306206126579463,5.0467659346686844e-05,1,33.947029799222946,0.022468507289886475,False,-0.4324178931099929,0.8061611980550497,0.9641413603186291,0.34279720359084526,0.9747201556332268,0.5310804048975516
1986-02-26,60,49,0.5231273737271896,6.307927250510341,2.4479946596933644e-05,1,33.9744633436203,0.01669234037399292,False,-0.4317224920024361,0.8150109127472325,0.9641413603186291,0.3386869049545677,1.0022988808908193,0.5376831133817624
1986-02-27,60,49,0.5196136990824225,6.40720908193265,0.00014221435468009247,1,34.20565989613533,0.03387439250946045,False,-0.39160876498213965,0.7749182762377392,0.9641413603186291,0.3040473096930002,0.9202619345723477,0.5143520231679153
1986-02-28,60,49,0.5149285728363324,6.445371673494308,0.00030445973425674566,1,34.323032170534134,0.06499296426773071,False,-0.37618959152048415,0.7196681150094517,0.9641413603186291,0.28646171840335544,0.7716840708391192,0.4731531346100143
1986-03-03,60,49,0.5035755681092001,6.658607822792435,0.00043900555991793766,1,34.908226400613785,0.07456010580062866,False,-0.2900338814447916,0.6738506095755797,0.9641413603186291,0.19878354561552403,0.7260050640378625,0.45454933962056077
1986-03-04,60,49,0.5003706909226104,6.706765101313844,7.677931264993276e-05,1,35.030932277441025,0.023616790771484375,False,-0.27057646514843864,0.7972011704044605,0.9641413603186291,0.1803988341513034,0.9692375933877205,0.528080498622735
1986-03-05,60,49,0.49701737813722907,6.758629714170703,0.00023103847798910948,1,35.19574531912804,0.044346511363983154,False,-0.2496211413762193,0.7446705912399307,0.9641413603186291,0.1557053125751337,0.870262048322686,0.4970316342160321
1986-03-06,60,49,0.4975861256437522,6.777690133540686,0.0003494835293214038,2,35.254341810941696,0.060723304748535156,False,-0.2419199895285303,0.7043359561342802,0.41779708021350803,0.14692594827193556,0.7920698679495448,0.36384177260814765
1986-03-07,60,49,0.4974723234465566,6.794576036516918,0.00033918073450500685,2,35.28642174601555,0.06672918796539307,False,-0.23509742700348438,0.7078444139787698,0.41779708021350803,0.14211949266138585,0.7633943456561785,0.3592115811012716
1986-03-10,60,49,0.49687485826073924,6.851408483894057,0.0005283437356391474,2,35.45472592115402,0.10871464014053345,False,-0.2121349045829957,0.6434278719585377,0.41779708021350803,0.11690290338179572,0.5629317781413916,0.3057849458224475
1986-03-11,60,49,0.5160564588893624,6.54321920240522,0.00018478676548649986,1,34.60850903391838,0.0550268292427063,False,-0.33665537858229566,0.7604208984568229,0.9641413603186291,0.24368944132310247,0.8192681008260193,0.49017288446845564
1986-03-12,60,49,0.509173177508778,6.59351837542278,0.00010399445146624942,1,34.78753998875618,0.03900551795959473,False,-0.3163325534805854,0.7879334746995033,0.9641413603186291,0.21686568574625328,0.8957630062844343,0.5096741947136468
1986-03-13,60,49,0.5063734833726613,6.641618711531045,5.156959616758883e-05,1,34.88874131441116,0.0143623948097229,False,-0.29689814413710636,0.8057859504690963,0.9641413603186291,0.2017029468451409,1.013423373918426,0.5376310974828372
1986-03-14,60,49,0.5028243527134325,6.72128637297001,5.591069926502712e-05,1,35.10229930281639,0.023644089698791504,False,-0.2647093057814319,0.8043076547748342,0.9641413603186291,0.16970609307392945,0.9691072526917204,0.5285106110155362
1986-03-17,60,49,0.5017781179396279,6.733094471765291,2.3104784751204477e-05,1,35.084824204444885,0.015516102313995361,False,-0.25993837393099284,0.8154792029006395,0.9641413603186291,0.17232434290577192,1.007914914285723,0.5399842892959541
1986-03-18,60,49,0.49932551884684945,6.801081466060673,2.99339808762511e-06,1,35.22541695833206,0.0048896074295043945,False,-0.23246898007488226,0.822327825391995,0.9641413603186291,0.15125968584932914,1.058651880017132,0.5527823543004405
1986-03-19,60,49,0.4984453638523692,6.828807066679399,0.0,0,35.33598828315735,0.0,False,-0.22126675748530736,0.823347180934774,1.51048564042375,0.13469306364922407,1.081997663108119,0.665851358126112
1986-03-20,60,49,0.49148813933112934,6.962541704447364,0.0,0,35.75993826985359,0.0,False,-0.16723275473042934,0.823347180934774,1.51048564042375,0.07117370840559378,1.081997663108119,0.6639542876283615
1986-03-21,60,49,0.4831755190984832,6.999153529751711,0.0,0,35.85040006041527,0.0,False,-0.15244015124060972,0.823347180934774,1.51048564042375,0.05762004691018962,1.081997663108119,0.6642020760272446
1986-03-24,60,49,0.4786927363975697,7.0423423726789425,0.0003781684977832711,2,35.970492750406265,0.06315678358078003,False,-0.13499017644979272,0.694567732617026,0.41779708021350803,0.039626862626481005,0.7804510478718244,0.35949050937580934
1986-03-25,60,49,0.47352341515188945,7.109546358565788,0.00013587344345733499,2,36.13279873132706,0.030049264430999756,False,-0.10783714848968394,0.7770775757401703,0.41779708021350803,0.015308967629917732,0.9385252842793483,0.40817435187465206
1986-03-26,60,49,0.4733050228995626,7.11423340149515,0.00016115602730870648,2,36.11428505182266,0.037261128425598145,False,-0.10594340058125658,0.7684679818170594,0.41779708021350803,0.01808282544854984,0.904091719841506,0.40049924134787335
1986-03-27,60,49,0.4746432398856339,7.065316561976767,0.00010837554472420408,2,35.99732753634453,0.037834346294403076,False,-0.12570770910604012,0.7864415609729628,0.41779708021350803,0.03560627445714919,0.9013548498121765,0.4030984112699513
1986-03-31,60,49,0.46949459721748416,7.143826791529565,0.0004447751114318166,2,36.24789506196976,0.07812303304672241,False,-0.09398651831549527,0.67188587780825,0.41779708021350803,-0.0019356247577455897,0.7089936111031424,0.34055088521033194
1986-04-01,60,49,0.48489315895122476,6.894352752684143,0.00020464765146765984,2,35.56055864691734,0.03519624471664429,False,-0.19478374726999065,0.7536575801086582,0.41779708021350803,0.10104625350535959,0.9139506559365527,0.39833356449881757
1986-04-02,60,49,0.4835488645127268,6.913596056829061,9.730244967531831e-05,1,35.61643421649933,0.026072561740875244,False,-0.18700870284968488,0.7902123326790258,0.9641413603186291,0.09267455810473849,0.9575123378944891,0.5235063772294396
1986-04-03,60,49,0.480828954204185,6.970404617870601,1.5437823717157073e-05,1,35.710481494665146,0.008341014385223389,False,-0.16405583143917474,0.8180900682107483,0.9641413603186291,0.07858369206163786,1.0421728887466395,0.547786435579696
1986-04-04,60,49,0.46111505081994986,7.263961433723062,3.742187005428832e-05,1,36.4130899310112,0.016582250595092773,False,-0.04544744350600242,0.8106037403550894,0.9641413603186291,-0.026686354561604723,1.0028245124749071,0.5410871630162036
1986-04-07,60,49,0.44537603392469155,7.557891706452087,4.373389353506951e-05,1,37.215745747089386,0.019647657871246338,False,0.073311835551817,0.808454278127568,0.9641413603186291,-0.14694624728420083,0.9881885044954551,0.5374299462418537
1986-04-08,60,49,0.46694330101932086,7.283758114832241,3.7420505685226146e-05,1,36.4717019200325,0.014140069484710693,False,-0.037448813237554,0.8106042049699268,0.9641413603186291,-0.035468040772264495,1.0144848822068109,0.5432627186971096
1986-04-09,60,49,0.4616747761045889,7.358323900387281,5.6491071878106425e-05,1,36.66138008236885,0.02585655450820923,False,-0.007321331462104987,0.8041100178342397,0.9641413603186291,-0.06388704054459854,0.9585436799955903,0.5311173372283511
1986-04-10,60,49,0.4648182485503714,7.293947284588389,8.49997934917468e-05,1,36.513462483882904,0.03159451484680176,False,-0.03333199177781496,0.794401812462377,0.9641413603186291,-0.041724920530792735,0.9311473747950633,0.5229267270534923
