date,window,assets_used,mean_abs_corr,h0_landscape_l1,h1_landscape_l1,beta1,total_persistence_h0,total_persistence_h1,recession,h0_landscape_l1_z,neg_h1_landscape_l1_z,neg_beta1_z,neg_total_persistence_h0_z,neg_total_persistence_h1_z,composite_z
1955-05-24,60,49,0.4551739500627593,7.414540362494392,0.00060523471039442,1,36.645473331213,0.11408215761184692,False,0.013330668774915313,0.6141821285455095,0.9645425552475747,-0.059931983863695276,0.5341891710803333,0.4132625079569275
1955-05-25,60,49,0.4577498506038704,7.406767175210098,0.0008910912709048091,1,36.622717916965485,0.10861790180206299,False,0.010192857908181988,0.5163441960608118,0.9645425552475747,-0.056524665993034844,0.5604792509734751,0.3990068388394018
1955-05-26,60,49,0.45913486560852673,7.383607319565982,0.0008604541214358719,1,36.571668446063995,0.11465340852737427,False,0.0008438940849486678,0.5268301382267484,0.9645425552475747,-0.04888069288850584,0.5314407213863505,0.39495532321142324
1955-05-27,60,49,0.4582151587524688,7.399459614222814,0.001235065825222037,1,36.587404668331146,0.14581573009490967,False,0.007243006909281353,0.39861466359300696,0.9645425552475747,-0.05123698096853534,0.38150998018653876,0.34013464499357327
1955-05-31,60,49,0.45813727537948573,7.43545987128112,0.0005998880725899269,1,36.69870054721832,0.08299702405929565,False,0.02177526937399608,0.6160120812588638,0.9645425552475747,-0.06790204506881137,0.6837485389126879,0.44363527994486224
1955-06-01,60,49,0.453240121754984,7.508145423083308,0.0006970589502310887,2,36.871094793081284,0.0917629599571228,False,0.051116324202334085,0.5827541502561249,0.4183660070028591,-0.09371576958899222,0.6415731424608244,0.32001877086663005
1955-06-02,60,49,0.42829415016399514,7.889960874570857,0.0003274462557421032,1,37.87017905712128,0.07489228248596191,False,0.20524417793165808,0.7092586523194464,0.9645425552475747,-0.24331522887069593,0.7227427424956709,0.4716945798247309
1955-06-03,60,49,0.4090083217260755,8.196106146392644,0.000619804171233973,1,38.60645654797554,0.08065134286880493,False,0.3288261688946698,0.6091955509297516,0.9645425552475747,-0.3535629011417889,0.6950342744361644,0.4488071296732743
1955-06-06,60,49,0.405358806243821,8.286124661784086,0.0007505376585861256,1,38.854222148656845,0.08969318866729736,False,0.3651640397669164,0.5644504029219132,0.9645425552475747,-0.39066247444569396,0.651531397429893,0.4310051841841207
1955-06-07,60,49,0.38315270932523376,8.666888244159665,0.0004356120562905019,1,39.84048980474472,0.05894440412521362,False,0.518867284361119,0.6722375733828204,0.9645425552475747,-0.5383428187052981,0.7994724950594988,0.48335541786914293
1955-06-08,60,49,0.32216883564730925,9.832745673117289,0.00039870897267935135,2,42.68664240837097,0.08513003587722778,False,0.9894902059310859,0.6848681087687442,0.4183660070028591,-0.964515971322039,0.6734860158796258,0.36033887325205516
1955-06-09,60,49,0.3116120863772722,10.123084545908993,0.0014823456482915276,2,43.483540177345276,0.1467604637145996,False,1.1066916108067497,0.3139800951538422,0.4183660070028591,-1.0838407166235822,0.3769645995887062,0.226432319185715
1955-06-10,60,49,0.29385910212544025,10.359816647477409,0.0012393146788536313,2,44.004707396030426,0.12352645397186279,False,1.2022535127188363,0.3971604410486544,0.4183660070028591,-1.161878512750383,0.4887499906168652,0.2689302877273664
1955-06-13,60,49,0.2921525647359856,10.393943251818673,0.001516389836679899,3,44.070803105831146,0.1780955195426941,False,1.216029435777205,0.3023280519084791,-0.12781054124185662,-1.171775458186241,0.226202785015234,0.08899485465456412
1955-06-14,60,49,0.29236778299232336,10.387960779948124,0.001404762841678675,2,44.04752206802368,0.16576433181762695,False,1.2136144849264434,0.3405337673235797,0.4183660070028591,-1.1682894352421602,0.2855316161963942,0.21795128804142322
1955-06-15,60,49,0.2914536713178266,10.436522843098322,0.0019619830982700037,2,44.200366258621216,0.2241033911705017,False,1.2332175851594156,0.14981826390414038,0.4183660070028591,-1.1911758013783658,0.004845904423601632,0.12301439182233016
1955-06-16,60,49,0.29196758531073774,10.456448299595529,0.0014032825263337045,3,44.24171310663223,0.1584509015083313,False,1.2412609156022425,0.3410404235028841,-0.12781054124185662,-1.1973669369292739,0.3207185975196406,0.11556849169072733
1955-06-17,60,49,0.2779457029579531,10.718487318937942,0.001555779628303,2,44.82971930503845,0.17495942115783691,False,1.3470384882154873,0.2888464100440195,0.4183660070028591,-1.2854129731866715,0.24129144117643017,0.20202587465042496
1955-06-20,60,49,0.26930227915669425,10.831618618214977,0.00148164313057908,3,45.08939564228058,0.17813092470169067,False,1.3927063214036046,0.31422054050306564,-0.12781054124185662,-1.3242960194300266,0.2260324407833657,0.09617054840363053
1955-06-21,60,49,0.2679663612575661,10.825610721244441,0.0023623140846460444,3,45.065037071704865,0.21968114376068115,False,1.390281107175401,0.012800047681784466,-0.12781054124185662,-1.320648650416059,0.0261225872434748,-0.003851089911451072
1955-06-22,60,49,0.2651123105450116,10.95550310717407,0.0034296237142736885,3,45.3265717625618,0.2769964933395386,False,1.4427149062296747,-0.3524998331302282,-0.12781054124185662,-1.3598099601712477,-0.2496377673199945,-0.12940863912673048
1955-06-23,60,49,0.267407516877971,10.962929232047212,0.0024841038199765464,3,45.325999438762665,0.2682550549507141,False,1.445712618039828,-0.028883990918973063,-0.12781054124185662,-1.3597242623637993,-0.20758023531139344,-0.05565728235923888
1955-06-24,60,49,0.2611148242233814,11.110903978837001,0.0033928654112935774,4,45.70983958244324,0.2871238589286804,False,1.5054457431399106,-0.33991885070044253,-0.6739870894865723,-1.4171991721507142,-0.298363387004356,-0.24480455124043488
1955-06-27,60,49,0.26290903797566334,11.16195218509758,0.0023121612214991316,4,45.811016619205475,0.29103702306747437,False,1.5260524274346958,0.029965483485394784,-0.6739870894865723,-1.432349075453315,-0.31719072624781985,-0.17350179605352328
1955-06-28,60,49,0.2597464363997114,11.235926539149297,0.00352498723875172,5,45.95448523759842,0.40329575538635254,False,1.5559137344524818,-0.38513917522797714,-1.220163637731288,-1.4538315754865838,-0.8572992321639858,-0.4721039772314706
1955-06-29,60,49,0.26008708186710466,11.28467015273802,0.0035153708774071646,4,46.05186212062836,0.3942948579788208,False,1.5755901213461285,-0.38184785698676826,-0.6739870894865723,-1.4684124567717216,-0.8139933694460872,-0.35253013026900415
1955-06-30,60,49,0.26408199335461435,11.23257785710765,0.004697264626212672,3,45.94522941112518,0.38284051418304443,False,1.5545619683731098,-0.786365565425077,-0.12781054124185662,-1.452445639699744,-0.7588832823642782,-0.31418861207156923
1955-07-01,60,49,0.2648567819748596,11.310672705206647,0.0036986096609021857,3,46.09545886516571,0.2991787791252136,False,1.5860865996522306,-0.4445635899968995,-0.12781054124185662,-1.4749404841303524,-0.35636301698230144,-0.1635182065398359
1955-07-05,60,49,0.2640752892703705,11.296362342945404,0.0036297940053042765,2,46.04223042726517,0.3065471649169922,False,1.5803099203355047,-0.421010583362183,0.4183660070028591,-1.4669702399628273,-0.39181440467218515,-0.056223860131766376
1955-07-06,60,49,0.2553224784322469,11.320400423258198,0.002412588628301293,3,46.13258361816406,0.2486203908920288,False,1.5900133980547788,-0.0044070347761409395,-0.12781054124185662,-1.4804994176201687,-0.11311231419877474,-0.02716318195643243
1955-07-07,60,49,0.2727393492751519,10.869736854594327,0.0022821352620647772,2,45.13258337974548,0.2735050320625305,False,1.4080935508575387,0.040242238325939594,0.4183660070028591,-1.3307628034690666,-0.23283935979449064,0.06061992658455599
1955-07-08,60,49,0.27375703121982053,10.893198666990756,0.0019292360088423166,4,45.1503683924675,0.28552156686782837,False,1.4175644058875623,0.16102635903680382,-0.6739870894865723,-1.3334258704217707,-0.2906543068005115,-0.1438953003568977
1955-07-11,60,49,0.2774781210611031,10.805974904683527,0.0018671197768487247,4,44.97333770990372,0.2557029724121094,False,1.3823546959970021,0.18228640533814447,-0.6739870894865723,-1.306917901733804,-0.14718861671726366,-0.11269050132049865
1955-07-12,60,49,0.27537529327676913,10.874288223706127,0.002435424363850025,3,45.12523525953293,0.3424813151359558,False,1.4099308069193315,-0.01222284683539937,-0.12781054124185662,-1.3296625210903912,-0.5647037629004686,-0.12489377302975686
1955-07-13,60,49,0.2828898042026554,10.700914441123437,0.0028226037674707882,4,44.76162397861481,0.34072786569595337,False,1.3399448257383793,-0.1447397716989691,-0.6739870894865723,-1.2752166119994828,-0.556267421800971,-0.2620532138495232
1955-07-14,60,49,0.2820276844666136,10.703299416014435,0.0037701352303773916,4,44.76330077648163,0.37421977519989014,False,1.3409075711163245,-0.46904409806972513,-0.6739870894865723,-1.2754676899748147,-0.7174064693279554,-0.35899955514854864
1955-07-15,60,49,0.2840205592806266,10.676760939956097,0.0032736303715594772,3,44.69523149728775,0.3585994243621826,False,1.33019475595868,-0.2991091881672954,-0.12781054124185662,-1.2652752290106895,-0.6422525442963097,-0.2008505493514942
1955-07-18,60,49,0.28400708282851106,10.670945245865948,0.0030805302646781385,4,44.704229056835175,0.33808261156082153,False,1.327847128473808,-0.2330182956367471,-0.6739870894865723,-1.266622492791731,-0.5435403561270399,-0.2778642211136564
1955-07-19,60,49,0.27461703497209744,10.750413769415568,0.0026818443968101846,3,44.85192799568176,0.3379175066947937,False,1.3599262727986956,-0.09656314150831742,-0.12781054124185662,-1.2887384265354802,-0.5427459899279233,-0.1391863652829764
1955-07-20,60,49,0.2726314804159457,10.725594209998324,0.001986854875124955,3,44.790385484695435,0.30346423387527466,False,1.3499073345692876,0.14130559160316397,-0.12781054124185662,-1.279523261511097,-0.37698155163359254,-0.05862048564281891
1955-07-21,60,49,0.2753386465183838,10.649812829803249,0.0021899588520328805,4,44.619628965854645,0.3041229844093323,False,1.3193165833657743,0.0717907512069471,-0.6739870894865723,-1.253954764631653,-0.380150986735627,-0.18339710125622616
1955-07-22,60,49,0.2785851390172333,10.678767021453044,0.002147398858246774,3,44.65358942747116,0.28676068782806396,False,1.331004553032963,0.08635743385071627,-0.12781054124185662,-1.2590398879567306,-0.29661606814110086,-0.05322090209120176
1955-07-25,60,49,0.27281160767847024,10.774719617285985,0.002822029540344495,3,44.894342958927155,0.278282105922699,False,1.3697378405357887,-0.14454323538469718,-0.12781054124185662,-1.2950894980069751,-0.2558232130054614,-0.09070572942064033
1955-07-26,60,49,0.27140565863141075,10.858248235422995,0.0034668399322912435,4,45.0845947265625,0.3518068194389343,False,1.4034559276071112,-0.36523754262773334,-0.6739870894865723,-1.3235771467369692,-0.6095714011852944,-0.3137834504858916
1955-07-27,60,49,0.2726807381778378,10.836377979065194,0.0032990801452275065,6,45.016127705574036,0.39196324348449707,False,1.3946275377140223,-0.3078196870043266,-1.7663401859760037,-1.3133251292774155,-0.8027753127756764,-0.55912655546388
1955-07-28,60,49,0.2568884150122127,11.191772749302814,0.0051921942688268885,3,45.77460950613022,0.4176076054573059,False,1.5380901266426341,-0.9557613381591625,-0.12781054124185662,-1.4268975989101431,-0.9261575899865325,-0.37970738833101214
1955-07-29,60,49,0.25904025624436616,11.118266009340942,0.0038221981071329125,3,45.62744039297104,0.3381730914115906,False,1.5084175819071515,-0.4868632595816074,-0.12781054124185662,-1.4048609994520018,-0.5439756802751478,-0.2110185797286924
1955-08-01,60,49,0.27266366249433294,10.833051412559653,0.0032067149130572403,3,44.992607831954956,0.308809757232666,False,1.393284699036883,-0.2762065474182597,-0.12781054124185662,-1.3098033438760919,-0.4027003761228932,-0.1446472219244437
1955-08-02,60,49,0.2714472860733246,10.89835827315449,0.002165370250159171,5,45.14666950702667,0.25997889041900635,False,1.4196471896539253,0.0802065033790078,-1.220163637731288,-1.3328720119717787,-0.16776126740037475,-0.24418864481410169
1955-08-03,60,49,0.27274139028928607,10.86503858728804,0.0027198096071465727,4,45.07820838689804,0.2824472188949585,False,1.4061969962436711,-0.10955720286211967,-0.6739870894865723,-1.3226208780867865,-0.275862749333281,-0.19516618470501768
1955-08-04,60,49,0.28729656204325615,10.57646520989453,0.003599781788455658,4,44.4278564453125,0.37255632877349854,False,1.289708270793192,-0.41073853209105426,-0.6739870894865723,-1.2252394035647252,-0.7094031581781566,-0.3459319825054633
1955-08-05,60,49,0.2807469029184465,10.684724252975741,0.004206608039464044,3,44.70529955625534,0.3769885301589966,False,1.3334093150853752,-0.6184322987483454,-0.12781054124185662,-1.2667827857121405,-0.7307277323898177,-0.282068808601357
1955-08-08,60,49,0.2764282235580486,10.753819390620741,0.004442789530312297,3,44.83094906806946,0.40130794048309326,False,1.3613010235714142,-0.6992683261408557,-0.12781054124185662,-1.28559711369524,-0.8477352925464644,-0.3198220500106005
1955-08-09,60,49,0.2877862352245831,10.523359766674794,0.0043687609024267715,3,44.327696561813354,0.34771931171417236,False,1.2682711394437043,-0.6739311154640499,-0.12781054124185662,-1.2102418053115003,-0.5899052456485396,-0.26672351364444846
1955-08-10,60,49,0.27482461568720495,10.82603171102969,0.004701428152767306,3,45.007391929626465,0.3995136022567749,False,1.39045104857455,-0.7877905837252457,-0.12781054124185662,-1.3120170640769107,-0.839102223933395,-0.33525387288057157
1955-08-11,60,49,0.27937876122108046,10.736691863867687,0.00462616939421423,3,44.80808162689209,0.3798036575317383,False,1.3543871364360063,-0.7620323456597932,-0.12781054124185662,-1.2821730212954086,-0.7442721062469553,-0.3123801756016015
1955-08-12,60,49,0.27313997145950264,10.866441175969676,0.008541833741855243,4,45.110052049160004,0.5145636796951294,False,1.4067631807244807,-2.1022167493104327,-0.6739870894865723,-1.3273890391192458,-1.3926406805610496,-0.8178940755505639
1955-08-15,60,49,0.26781345699608994,10.996241471115304,0.008894912071877314,5,45.39200443029404,0.5758446455001831,False,1.4591598053929846,-2.223062161264005,-1.220163637731288,-1.369607623956402,-1.687480736192973,-1.0082308707503367
1955-08-16,60,49,0.2662508948830957,11.039599849854024,0.009127184383693532,5,45.47128874063492,0.5252821445465088,False,1.4766623287459453,-2.3025602239320957,-1.220163637731288,-1.3814793853117022,-1.4442102459481685,-0.974350232835462
1955-08-17,60,49,0.26286308578258516,11.072618621262174,0.009369255874055682,5,45.52947473526001,0.527843713760376,False,1.489991051693354,-2.385412176282727,-1.220163637731288,-1.3901919570606387,-1.4565346798013201,-0.9924622798365238
1955-08-18,60,49,0.26371993189367915,11.148724413180961,0.008626620656929873,4,45.66054880619049,0.47605836391448975,False,1.5207127585261002,-2.1312361164288447,-0.6739870894865723,-1.4098185399654284,-1.2073807177366336,-0.7803419410182757
1955-08-19,60,49,0.2586845302496083,11.297639123829413,0.0068687600968040385,3,45.984260857105255,0.3932253122329712,False,1.5808253198474107,-1.5295866650675438,-0.12781054124185662,-1.4582900748727998,-0.8088474824146988,-0.46874188874989764
1955-08-22,60,49,0.25481441476857253,11.3993559569094,0.005212383856009417,4,46.19875657558441,0.3790779709815979,False,1.6218854631959403,-0.962671473312721,-0.6739870894865723,-1.4904079298502833,-0.7407806230432574,-0.44919233049937873
1955-08-23,60,49,0.26027160989106557,11.148531636260614,0.004204642887501997,3,45.711131274700165,0.30275338888168335,False,1.520634940059441,-0.6177597012587457,-0.12781054124185662,-1.4173925857296785,-0.3735614753553748,-0.20317787270524296
1955-08-24,60,49,0.26192327497228246,11.046051299786644,0.001680110395497536,2,45.46770632266998,0.1820521354675293,False,1.4792665924751445,0.24629267195653012,0.4183660070028591,-1.380942966303051,0.20716638694174996,0.19402973841464655
1955-08-25,60,49,0.2660451365626166,10.874544093216105,0.0011042124271973819,2,45.12723392248154,0.11690294742584229,False,1.4100340940394678,0.44340085250702416,0.4183660070028591,-1.3299617940417927,0.5206175536170887,0.2924913426249294
1955-08-26,60,49,0.2653482140235042,10.915201433615312,0.0014871556825895027,2,45.196697652339935,0.17332124710083008,False,1.4264462863424727,0.3123338016069873,0.4183660070028591,-1.3403630552772423,0.2491731598105519,0.2131912398971257
1955-08-29,60,49,0.2614880913846216,11.001066073857153,0.0014273041439025747,2,45.37153297662735,0.1728506088256836,False,1.461107357967928,0.3328187287001478,0.4183660070028591,-1.3665422985284317,0.2514375336402355,0.2194374657565477
1955-08-30,60,49,0.261552343010052,10.942681580308069,0.001697698771715217,2,45.25984042882919,0.21981853246688843,False,1.437539226697349,0.24027283332897348,0.4183660070028591,-1.3498178385826476,0.025461571326881486,0.15436435995468306
1955-08-31,60,49,0.26130236498157833,10.979255885710408,0.0014125547148076123,2,45.3387006521225,0.17410767078399658,False,1.4523032158741653,0.3378669026703524,0.4183660070028591,-1.3616260985944781,0.24538945308450757,0.21845989600748128
1955-09-01,60,49,0.2612359348384265,10.984100138507696,0.0013730906665836429,4,45.36521738767624,0.16675502061843872,False,1.4542587006081102,0.35137395977205305,-0.6739870894865723,-1.3655966238479886,0.28076513222689425,0.00936281585449934
1955-09-02,60,49,0.25882654615694917,11.030942412287345,0.001988953975352814,4,45.45807409286499,0.2067323923110962,False,1.4731675716172088,0.14058714866798971,-0.6739870894865723,-1.3795006691691967,0.088422692139092,-0.07026206924629569
1955-09-06,60,49,0.2566364711228376,11.09064633368517,0.0024184611282267454,3,45.54905641078949,0.20334070920944214,False,1.4972683177457897,-0.006416970284344562,-0.12781054124185662,-1.393124050154763,0.1047410386475125,0.014931558942467582
1955-09-07,60,49,0.2572142411334908,11.143829727325244,0.0030746977371522988,4,45.667160987854004,0.2909448742866516,False,1.5187369154252466,-0.23102204117517597,-0.6739870894865723,-1.4108086254238201,-0.31674737240528045,-0.22276564261312046
1955-09-08,60,49,0.2582449357246906,11.239343938939736,0.001762042874113412,4,45.838010430336,0.24147194623947144,False,1.5572932398993762,0.21825027091171428,-0.6739870894865723,-1.4363910363713552,-0.07871912552504261,-0.08271074811437594
1955-09-09,60,49,0.2524948427645302,11.38041370694099,0.0017309575121871035,3,46.11422348022461,0.19279217720031738,False,1.6142390247894776,0.22888961931770627,-0.12781054124185662,-1.4777502333852244,0.15549300907662378,0.07861217571134534
1955-09-12,60,49,0.25185542401744604,11.444516016800815,0.0016911236130781049,4,46.238125801086426,0.21183204650878906,False,1.6401152731165023,0.24252326244511954,-0.6739870894865723,-1.4963029429732255,0.06388681370443228,-0.044752936638748755
1955-09-13,60,49,0.2512481606153349,11.412219865409917,0.0017252670355603072,4,46.167793333530426,0.18751883506774902,False,1.627078250968228,0.230837255107573,-0.6739870894865723,-1.4857715999273657,0.180864549281762,-0.024195726811275
1955-09-14,60,49,0.2514205254876812,11.441723876630803,0.002948175544869258,6,46.23963266611099,0.32206904888153076,False,1.6389881668927004,-0.1877182608305784,-1.7663401859760037,-1.4965285757861917,-0.46649457773237213,-0.45561868668648914
1955-09-15,60,49,0.2520174519020946,11.503603892280447,0.0029763300834204642,6,46.35117208957672,0.30810046195983887,False,1.6639673393270762,-0.19735449879899333,-1.7663401859760037,-1.5132301074183605,-0.3992877559895048,-0.44244904177115724
1955-09-16,60,49,0.25342114490780004,11.447234280981192,0.0016547063552945218,5,46.221126437187195,0.24380075931549072,False,1.6412125577401564,0.2549875179512601,-1.220163637731288,-1.4937575163871093,-0.08992370377980066,-0.1815289564413563
1955-09-19,60,49,0.2535986069921995,11.355863443422358,0.0024477605232142707,6,46.01197814941406,0.3252640962600708,False,1.6043287935249382,-0.016445049484324323,-1.7663401859760037,-1.4624403673870503,-0.48186685417188097,-0.42455273269886423
1955-09-20,60,49,0.2523585643909872,11.392545469660728,0.0038061910027193946,6,46.05423814058304,0.4305955767631531,False,1.6191362664874283,-0.4813846307263206,-1.7663401859760037,-1.4687682338700672,-0.9886463927012901,-0.6172006353572506
1955-09-21,60,49,0.25122307422524853,11.477275265726078,0.003898780429621773,5,46.244997441768646,0.3980744481086731,False,1.6533392343442739,-0.5130745037238044,-1.220163637731288,-1.4973318789373267,-0.8321780463602299,-0.481881766481675
1955-09-22,60,49,0.24751057482771097,11.467971897654198,0.004806253493184975,5,46.2145140171051,0.4577147364616394,False,1.6495837337541688,-0.8236683489938046,-1.220163637731288,-1.4927673952287352,-1.119124338816384,-0.6012279974032086
1955-09-23,60,49,0.24672832611095932,11.474201186814813,0.005228225978577861,6,46.25091964006424,0.4739149212837219,False,1.6520983176057242,-0.9680936350972827,-1.7663401859760037,-1.498218648647018,-1.1970680091133745,-0.755524432245591
1955-09-26,60,49,0.5791049056007085,5.565950952001738,2.75857338971619e-07,1,31.30027163028717,0.0010504424571990967,False,-0.7328914056747884,0.8212367552281388,0.9645425552475747,0.7404402299640436,1.07801671600489,0.5742689701539717
1955-09-27,60,49,0.5891797442545572,5.406911486635894,1.0165808852713454e-05,1,30.78864648938179,0.006376773118972778,False,-0.7970910376163364,0.8178517973781221,0.9645425552475747,0.8170492280127872,1.0523902330015515,0.5709485552047399
1955-09-28,60,49,0.5946439759601703,5.3275945938639495,9.330906872273559e-06,1,30.511464446783066,0.010304421186447144,False,-0.8291089729822062,0.8181375528753818,0.9645425552475747,0.8585535186796127,1.0334932074814143,0.5691235722603555
1955-09-29,60,49,0.6033659980702912,5.300024320703734,3.860702779689973e-08,1,30.38379329442978,0.0003929734230041504,False,-0.8402382947850818,0.8213179570724667,0.9645425552475747,0.8776705601999055,1.0811799854487,0.5808945526367131
1955-09-30,60,49,0.603995866193865,5.265735857168789,9.567458786907679e-05,2,30.274294584989548,0.04169571399688721,False,-0.8540795557181525,0.7885853634249722,0.4183660070028591,0.8940665222962991,0.8824608208830805,0.42587983157781173
1955-10-03,60,49,0.6157434476874466,5.075300238713093,4.8093714529295895e-05,1,29.652323961257935,0.01810106635093689,False,-0.9309529065263503,0.8048705040041098,0.9645425552475747,0.9871982753909797,0.9959813428454468,0.564327954192352
1955-10-04,60,49,0.6145208621121582,5.064943337564995,3.790245582502294e-05,2,29.61673480272293,0.01621079444885254,False,-0.9351336879458136,0.8083585879552441,0.4183660070028591,0.9925272742199656,1.005075975500927,0.45783883134663644
1955-10-05,60,49,0.6193050591270955,4.98426768570577,2.2078604987596506e-05,2,29.345530837774277,0.01310017704963684,False,-0.9677001150530254,0.8137744960145723,0.4183660070028591,1.0331364279937545,1.0200420354346422,0.46352377027856057
1955-10-06,60,49,0.619426459133811,4.972593602588065,5.0384603802244854e-05,2,29.298471361398697,0.02002587914466858,False,-0.9724126047340471,0.8040864189034688,0.4183660070028591,1.0401829529699351,0.9867205241927145,0.45538865966698605
1955-10-07,60,49,0.6212828437596243,4.952823158570653,0.00021023407118980764,2,29.203525811433792,0.0490245521068573,False,-0.9803933611225265,0.7493759677245432,0.4183660070028591,1.0543997747608398,0.8471997082737434,0.41778961932789177
1955-10-10,60,49,0.6330385765850276,4.785083553441872,9.803834107358078e-05,2,28.66710191965103,0.03213438391685486,False,-1.0481049878342767,0.7877763397453343,0.4183660070028591,1.1347220529158242,0.9284630836685577,0.4442444990996597
1955-10-11,60,49,0.6344584783299754,4.776375219153415,9.197982072128852e-05,2,28.663510650396347,0.027431488037109375,False,-1.0516202904974041,0.7898499430382809,0.4183660070028591,1.1352597972863172,0.9510900456395283,0.44858910049391626
1955-10-12,60,49,0.6422750604528746,4.665876303944625,5.0850032696558856e-05,1,28.284171372652054,0.014261841773986816,False,-1.0962255063790478,0.8039271201255886,0.9645425552475747,1.1920607628078668,1.014452937948115,0.5757515739500195
1955-10-13,60,49,0.6440441679203024,4.64968135398229,5.3200645049544804e-05,1,28.230285674333572,0.018073588609695435,False,-1.1027629392388856,0.8031225940644112,0.9645425552475747,1.2001294229015254,0.9961135460287655,0.5722290358006783
1955-10-14,60,49,0.6431788259562659,4.65449664860004,7.769262415124878e-05,1,28.252345740795135,0.024793356657028198,False,-1.1008191440844026,0.7947399122274413,0.9645425552475747,1.1968262240291665,0.963782841724725,0.5638144778289009
1955-10-17,60,49,0.6401681997269578,4.718018981316128,0.00015729548882847944,2,28.468334585428238,0.040989845991134644,False,-1.075177015754429,0.7674948502775815,0.4183660070028591,1.1644847934501954,0.8858569514654043,0.4322051172883222
1955-10-18,60,49,0.6426634837898435,4.660107575089833,0.0001897459128339385,2,28.29919123649597,0.04370450973510742,False,-1.0985541753568788,0.7563882925436003,0.4183660070028591,1.1898117397870767,0.872795936535563,0.427761560102444
1955-10-19,60,49,0.6434790512378856,4.623110455591085,0.00026735946743494665,2,28.189027816057205,0.05257523059844971,False,-1.1134888423544902,0.7298240964957896,0.4183660070028591,1.2063072334340499,0.8301163899833216,0.414224976912306
1955-10-20,60,49,0.6440007602503371,4.609927790640709,0.0002089852136173409,2,28.140443235635757,0.04021778702735901,False,-1.1188103028855356,0.7498034046273024,0.4183660070028591,1.2135821222718406,0.8895715454643774,0.43050255529616877
1955-10-21,60,49,0.6459556643665357,4.583098941039832,0.00027375258339246145,2,28.105471283197403,0.04621398448944092,False,-1.12964033344323,0.7276359737313466,0.4183660070028591,1.2188187027717152,0.8607221438585948,0.41918049878425717
1955-10-24,60,49,0.6463386442846676,4.5914310315581925,0.00020829647113496108,2,28.105559200048447,0.03155481815338135,False,-1.1262769095072156,0.7500391352341849,0.4183660070028591,1.2188055384032517,0.9312515384472974,0.4384370619160755
1955-10-25,60,49,0.6450334564447365,4.6397070180289655,0.00022420831880110015,2,28.24881038069725,0.04554116725921631,False,-1.1067892901549414,0.7445931091752169,0.4183660070028591,1.1973555967538165,0.8639592578136948,0.42349693611812916
1955-10-26,60,49,0.6457568658852567,4.580237828254636,0.0002754122844250695,2,28.07410556077957,0.059423089027404785,False,-1.1307952819167446,0.7270679205885985,0.4183660070028591,1.2235152987272089,0.7971694066316632,0.40706467020671705
1955-10-27,60,49,0.6450262390732029,4.610299599446385,0.00017234053413606176,2,28.152429312467575,0.04966503381729126,False,-1.1186602144252775,0.7623454980136198,0.4183660070028591,1.211787368137992,0.8441181696482537,0.4235913656754894
1955-10-28,60,49,0.6434080507731312,4.611221899307402,0.00011501728964313784,2,28.2155964076519,0.037956058979034424,False,-1.118287908648967,0.7819650852446733,0.4183660070028591,1.202328943434395,0.9004533586804693,0.4369650971426859
1955-10-31,60,49,0.6381375473096038,4.714025294903632,8.816940543066032e-05,1,28.50195336341858,0.029030591249465942,False,-1.0767891514415202,0.7911541046544338,0.9645425552475747,1.159450832662214,0.943396307887544,0.5563509298020493
1955-11-01,60,49,0.6367989078697354,4.75581716241521,4.054715920220886e-05,1,28.626682341098785,0.023297786712646484,False,-1.05991898335952,0.8074534056148522,0.9645425552475747,1.1407743423106738,0.9709784516471549,0.5647659542921472
1955-11-02,60,49,0.635134634472305,4.786314405611676,6.20877509502904e-05,2,28.735332369804382,0.02551966905593872,False,-1.0476081284158043,0.8000808724906644,0.4183660070028591,1.1245054587636816,0.9602883473856152,0.45112651144540317
1955-11-03,60,49,0.6383218593792872,4.728498307242205,8.941923750649394e-05,1,28.552975863218307,0.03190726041793823,False,-1.07094681499324,0.7907263342158815,0.9645425552475747,1.1518108981181796,0.9295558390482448,0.5531377623273281
1955-11-04,60,49,0.6353266423708588,4.771608833252463,0.00034982653801907126,3,28.684582501649857,0.05979040265083313,False,-1.0535443426176034,0.7015987247582495,-0.12781054124185662,1.1321045703779857,0.7954021569197299,0.289550113639301
1955-11-07,60,49,0.6341937917466394,4.78156022356087,0.000420066803241248,3,28.73464325070381,0.07106775045394897,False,-1.0495272541946965,0.6775581279139982,-0.12781054124185662,1.1246086450999464,0.7411436476098617,0.2731945250374507
1955-11-09,60,49,0.6315009707650732,4.832357402203998,0.00017644770813696198,2,28.948010742664337,0.04728507995605469,False,-1.0290219024880862,0.7609397670698013,0.4183660070028591,1.0926597269010805,0.8555688006823772,0.41970247983360637
1955-11-10,60,49,0.6282447753944232,4.873489055937839,8.776088919693059e-05,1,29.078762114048004,0.024109572172164917,False,-1.0124182436114328,0.7912939243724882,0.9645425552475747,1.0730814639222985,0.9670727222432318,0.5567144844348321
1955-11-11,60,49,0.6279133500984141,4.8949831390128615,2.5300497644709097e-05,1,29.14203307032585,0.01401624083518982,False,-1.0037417039917653,0.8126717635263037,0.9645425552475747,1.0636074874139234,1.0156345935161508,0.5705429391424375
