date,window,assets_used,mean_abs_corr,h0_landscape_l1,h1_landscape_l1,beta1,total_persistence_h0,total_persistence_h1,recession,h0_landscape_l1_z,neg_h1_landscape_l1_z,neg_beta1_z,neg_total_persistence_h0_z,neg_total_persistence_h1_z,composite_z
2018-03-23,60,49,0.6483825400322015,4.220785428549632,0.00025534172632335483,2,27.497504949569702,0.08283209800720215,False,-1.2752774111742227,0.7172291791862364,0.4114429223816377,1.3096545212051658,0.6695294000955087,0.36651572233886515
2018-03-26,60,49,0.6597020854658099,4.0985782120663075,0.0003347908858102322,2,27.04857075214386,0.09900176525115967,False,-1.324637071428952,0.6903929675385377,0.4114429223816377,1.3769146185629129,0.5928098002026899,0.34938464745136527
2018-03-27,60,49,0.6579217759101135,4.061004006782271,0.00022977532965207104,2,26.911738008260727,0.07668960094451904,False,-1.3398133438335735,0.725864956286596,0.4114429223816377,1.3974151367414762,0.6986734702783978,0.37871662837090686
2018-03-28,60,49,0.6534247796821093,4.078087249712778,0.00024819486600358154,2,26.985498368740082,0.07559749484062195,False,-1.3329133988764452,0.7196432343807366,0.4114429223816377,1.3863642320533711,0.703855144215615,0.37767842683098307
2018-03-29,60,49,0.6585622202259539,4.059513187617987,0.0003948018147108545,2,26.890688210725784,0.07992610335350037,False,-1.3404154877131895,0.6701225707268748,0.4114429223816377,1.4005688537888281,0.6833173614529685,0.3650072441274239
2018-04-02,60,49,0.669507380063135,3.9155547339937167,0.0002301858539750512,3,26.364813655614853,0.06139463186264038,False,-1.3985605021089622,0.7257262900289644,-0.1300787686324761,1.4793562885120783,0.7712429233556256,0.28953724623104604
2018-04-03,60,49,0.6735247985632838,3.877052034447421,0.0002512026610348439,2,26.21152564883232,0.0529346764087677,False,-1.4141117946036605,0.7186272661241413,0.4114429223816377,1.5023221626180963,0.8113825494678898,0.40593262119762097
2018-04-04,60,49,0.6738560027082418,3.880422870780258,0.0001632218618243808,2,26.209267139434814,0.04789647459983826,False,-1.4127503092433762,0.7483452815669056,0.4114429223816377,1.5026605363994447,0.8352871123218215,0.41699710868528667
2018-04-05,60,49,0.6760684736827597,3.8455686249797543,0.00015502416686064002,2,26.108649790287018,0.05837199091911316,False,-1.4268279863286935,0.7511142860282626,0.4114429223816377,1.5177352015471743,0.785584331889788,0.4078097511036338
2018-04-06,60,49,0.6847957735002778,3.717786111420882,0.00014818987014075802,2,25.610316187143326,0.0482480525970459,False,-1.4784395166234037,0.753422763983504,0.4114429223816377,1.5923964032472706,0.8336189936852448,0.42248831333485065
2018-04-09,60,49,0.682125169016869,3.765443732996676,0.00012242717907673395,2,25.70116850733757,0.04498690366744995,False,-1.45919053872159,0.7621248450939105,0.4114429223816377,1.5787847516144018,0.8490920419115767,0.4284508044559874
2018-04-10,60,49,0.6846425800838054,3.7532528516282637,3.1440894586731716e-05,1,25.643236815929413,0.01575884222984314,False,-1.4641144522175877,0.7928580486089801,0.9529646133957514,1.5874641777453444,0.9877693038059965,0.571388338267697
2018-04-11,60,49,0.6834318522837062,3.776537210743348,3.051902044082233e-05,1,25.7087931483984,0.015460342168807983,False,-1.454709868034734,0.7931694378024209,0.9529646133957514,1.577642414712892,0.9891855855949218,0.5716504366942504
2018-04-12,60,49,0.6839189921091193,3.7484252883934315,0.00011725467431134007,1,25.616431042551994,0.03666067123413086,False,-1.4660643115465748,0.7638720055865998,0.9529646133957514,1.5914802650415516,0.8885971975379277,0.5461699540030511
2018-04-13,60,49,0.6814195384241462,3.7626844533790607,0.00036987006723454563,1,25.697169542312622,0.07073482871055603,False,-1.4603050154963055,0.6785439770242153,0.9529646133957514,1.5793838834659082,0.7269268496677126,0.4955028616114564
2018-04-16,60,49,0.6818278010854967,3.7672133090215,0.00036510230380870645,1,25.712711960077286,0.06645581126213074,False,-1.458475804568455,0.6801544246262836,0.9529646133957514,1.5770552915742229,0.7472293396091958,0.4997855729273997
2018-04-17,60,49,0.6808034402093898,3.7844918414474416,0.00032908219709248954,2,25.730858772993088,0.0616455078125,False,-1.4514969819196206,0.6923212394000604,0.4114429223816377,1.5743365046997806,0.770052601860101,0.39933125728439184
2018-04-18,60,49,0.6792845245591733,3.765914830539323,0.00021656772806033509,2,25.669187486171722,0.05065295100212097,False,-1.4590002617860618,0.7303261990985209,0.4114429223816377,1.5835762034787264,0.8222085644762465,0.4177107255298139
2018-04-19,60,49,0.6743374102204455,3.8003740678356235,0.0003383209988725433,1,25.80819794535637,0.06556373834609985,False,-1.4450821291705906,0.6892005715221124,0.9529646133957514,1.5627494162299138,0.7514619237533553,0.5022588791461085
2018-04-20,60,49,0.6761279723096539,3.7380163722295325,0.0003726465368321108,2,25.584781795740128,0.06591188907623291,False,-1.4702684868829807,0.6776061455073701,0.4114429223816377,1.5962220098987525,0.7498100663393951,0.39296253144883486
2018-04-23,60,49,0.6770872577391573,3.714251382300703,0.00024582609698908797,1,25.474425047636032,0.04770010709762573,False,-1.4798671985024712,0.7204433534383582,0.9529646133957514,1.6127558486308573,0.8362188096767764,0.5285030853278545
2018-04-24,60,49,0.6754615743847496,3.7308822312689545,0.00038921338462394317,1,25.57389995455742,0.05106198787689209,False,-1.4731499760794189,0.6720102218179539,0.9529646133957514,1.597852346151988,0.8202678229074565,0.5139890056387462
2018-04-25,60,49,0.6736477299951139,3.7619995461919373,0.0006202397913543933,1,25.65720921754837,0.0689014196395874,False,-1.4605816504368212,0.5939744869245003,0.9529646133957514,1.5853708083860902,0.7356257553559011,0.48147080272508436
2018-04-26,60,49,0.6670620581152849,3.8156498108017245,0.0006041416100712738,1,25.85695371031761,0.06300550699234009,False,-1.4389122358971587,0.5994121051805898,0.9529646133957514,1.555444743258133,0.7635998659220202,0.4865018183718671
2018-04-27,60,49,0.6652392224015357,3.8311751906309874,0.00029651831363719516,1,25.909164637327194,0.03746649622917175,False,-1.432641513956588,0.703320616537859,0.9529646133957514,1.547622411936664,0.8847738305959597,0.5312079917019292
2018-04-30,60,49,0.6659226636525857,3.804062254019261,0.0002807176289902902,1,25.75558838248253,0.03497764468193054,False,-1.4435924657757504,0.7086577468498911,0.9529646133957514,1.570631471865534,0.8965825890580933,0.537048791078704
2018-05-01,60,49,0.6537492217481558,3.9572366096935365,0.0004167031486392858,1,26.28527596592903,0.04848074913024902,False,-1.3817251360599883,0.6627247727329592,0.9529646133957514,1.491272762646937,0.8325149273705554,0.511550388017243
2018-05-02,60,49,0.612008361027174,4.452881852401915,0.00048697552462417804,1,27.97398814558983,0.052387535572052,False,-1.181533351229533,0.6389882805271642,0.9529646133957514,1.238266985264694,0.813978547607155,0.49253301511304637
2018-05-03,60,49,0.604128624104497,4.5658863430358405,0.0005345696655156829,1,28.3890740275383,0.058003246784210205,False,-1.135890684409522,0.6229120067641198,0.9529646133957514,1.1760781010322952,0.7873338980413829,0.4806795869648054
2018-05-04,60,49,0.6112784149640299,4.505106455304713,0.0006066227183652018,1,28.143884509801865,0.04925942420959473,False,-1.1604397633842358,0.5985740403385356,0.9529646133957514,1.2128128183441254,0.8288203775920969,0.48654641725725467
2018-05-07,60,49,0.5766124080066836,4.937833026238148,6.512554038273777e-05,1,29.572002559900284,0.021654963493347168,False,-0.9856609153005544,0.7814801021373288,0.9529646133957514,0.9988497038414865,0.9597942034263267,0.5414855415000679
2018-05-08,60,49,0.5726222642869286,4.989227210425702,0.0002619796205109992,2,29.733076512813568,0.05451464653015137,False,-0.9649027346990608,0.7149870417682305,0.4114429223816377,0.9747173258295969,0.8038861258417042,0.38802613622442167
2018-05-09,60,49,0.5637664082217043,5.0920593894628325,0.00027729173868173973,1,30.040521293878555,0.04806411266326904,False,-0.9233686783103461,0.7098149386691104,0.9529646133957514,0.9286554173692192,0.8344917264329732,0.5005116035113416
2018-05-10,60,49,0.5669069073973102,5.0448032074201805,0.0003907348026261914,1,29.90582013130188,0.058586180210113525,False,-0.942455514241015,0.6714963196473501,0.9529646133957514,0.9488365783524064,0.7845680761772276,0.48308201466634415
2018-05-11,60,49,0.5597019812838298,5.188114506119204,0.00011291478296637791,1,30.33147320151329,0.03822606801986694,False,-0.8845718865960542,0.7653379272327647,0.9529646133957514,0.8850644997110313,0.881169919458346,0.5199930146403678
2018-05-14,60,49,0.55637400340519,5.240377846770423,0.00023934276161607926,1,30.481030136346817,0.05917292833328247,False,-0.8634626525217033,0.7226332842239923,0.9529646133957514,0.8626576212528784,0.7817841548652905,0.4913154042432419
2018-05-15,60,49,0.5584230247686005,5.1828695666634195,0.0002189818576860958,1,30.337638050317764,0.061126887798309326,False,-0.8866903247459771,0.7295107582052464,0.9529646133957514,0.8841408714083484,0.7725132783468102,0.4904878393220359
2018-05-16,60,49,0.5580408424426185,5.170227915764201,0.00025497925317274905,1,30.272744864225388,0.0556638240814209,False,-0.8917963046659882,0.7173516147947323,0.9529646133957514,0.8938632807045319,0.798433667197439,0.4941633742852932
2018-05-17,60,49,0.5582237486853331,5.170150889569383,0.000644401133022221,1,30.268926590681076,0.08906501531600952,False,-0.8918274156503992,0.5858133070847402,0.9529646133957514,0.8944353410461175,0.6399563164394166,0.4362684324631253
2018-05-18,60,49,0.5588841219436371,5.197069151150978,0.0006815470653895872,1,30.374475061893463,0.08718401193618774,False,-0.8809550933395743,0.5732662127001056,0.9529646133957514,0.8786218866681422,0.6488810410190702,0.434555732088699
2018-05-21,60,49,0.5536065805628976,5.266139358527839,0.0005535603575834713,1,30.549248933792114,0.08066529035568237,False,-0.8530575430315629,0.6164973607822247,0.9529646133957514,0.8524369631160986,0.6798101692394387,0.4497303127003901
2018-05-22,60,49,0.5522514390665652,5.23714515148243,0.000638412379317721,1,30.442346513271332,0.07272905111312866,False,-0.8647683425268772,0.5878361788552898,0.9529646133957514,0.8684532685195078,0.7174649391339729,0.452390131475529
2018-05-23,60,49,0.5463777638146484,5.319473294233635,0.0004270467747584661,2,30.671427249908447,0.0676424503326416,False,-0.8315158941646574,0.6592309190341691,0.4114429223816377,0.8341319966330148,0.741599138731636,0.36297781652315997
2018-05-24,60,49,0.5402586115922738,5.422495159335986,0.0004249574638688358,2,30.95923161506653,0.06877017021179199,False,-0.7899052233172899,0.659936643167616,0.4114429223816377,0.791012649228622,0.7362484894811434,0.3617470961883459
2018-05-25,60,49,0.5400187407178506,5.451697002763947,0.0005452076730536604,2,31.05364915728569,0.08365744352340698,False,-0.7781105592058407,0.6193187173744928,0.4114429223816377,0.7768668498701558,0.6656134148855948,0.3390262690612081
2018-05-29,60,49,0.5402171707290039,5.406135637659052,0.0005209953328648709,3,30.908892810344696,0.08889901638031006,False,-0.7965128562798942,0.6274971234141409,-0.1300787686324761,0.7985544959533246,0.6407439252217962,0.22804078393537827
2018-05-30,60,49,0.5429391523800196,5.353892044841607,0.0006280060330103865,2,30.777860283851624,0.09721535444259644,False,-0.8176141141774373,0.5913512180802045,0.4114429223816377,0.8181860155379101,0.6012857150381293,0.3209303513720889
2018-05-31,60,49,0.545720824392023,5.305986762845071,0.0004597703144506582,2,30.63598197698593,0.052032530307769775,False,-0.836963122458619,0.6481776134647554,0.4114429223816377,0.8394424686828393,0.8156629274663482,0.37555256190739233
2018-06-01,60,49,0.5491184621468524,5.254222930553679,0.0004678725377127435,1,30.431677639484406,0.055300891399383545,False,-0.8578706044299031,0.6454408572840417,0.9529646133957514,0.8700516976294326,0.8001556599715537,0.4821484447701752
2018-06-04,60,49,0.5496361904874362,5.255188328890517,0.0002674251661760607,2,30.463776975870132,0.044998109340667725,False,-0.8574806787341215,0.7131476539515609,0.4114429223816377,0.8652425195743798,0.8490388747837178,0.39627825839143493
2018-06-05,60,49,0.5457178995580061,5.304580273671207,0.0003825424277759115,2,30.696931958198547,0.06157305836677551,False,-0.8375312053408878,0.6742635270891822,0.4114429223816377,0.8303108371568392,0.7703963499660194,0.36977648625055815
2018-06-06,60,49,0.5468328071527642,5.316778966990174,0.0003601734506313292,2,30.714849054813385,0.05108124017715454,False,-0.8326041365874806,0.6818192848702787,0.4114429223816377,0.8276264667756293,0.8201764772569328,0.38169220293939954
2018-06-07,60,49,0.5453790144650302,5.358470331107322,0.0005221970902029582,1,30.848597437143326,0.05927556753158569,False,-0.815764938153897,0.627091195717959,0.9529646133957514,0.8075880529757116,0.7812971665984116,0.4706352181067873
2018-06-08,60,49,0.5438381413515554,5.359968531251823,0.000674060317285452,2,30.86339020729065,0.07853353023529053,False,-0.8151598130863746,0.5757950746537523,0.4114429223816377,0.8053717745856829,0.6899246497068735,0.3334749216483144
2018-06-11,60,49,0.5437736217274008,5.367493388606679,0.0006368288191946903,2,30.887261897325516,0.07893943786621094,False,-0.8121205130091025,0.5883710712933342,0.4114429223816377,0.8017952767268751,0.6879987553413421,0.3354975025468173
2018-06-12,60,49,0.5427283009314257,5.3729383032774125,0.0004688634696554672,1,30.91741868853569,0.06423789262771606,False,-0.8099213045990159,0.6451061418570296,0.9529646133957514,0.7972771341473524,0.7577526130730148,0.46863583957482646
2018-06-13,60,49,0.5361535421295971,5.434358171811345,0.0010044060737950389,2,31.0867358148098,0.09726500511169434,False,-0.7851137365112609,0.46421140660909943,0.4114429223816377,0.7719097496557494,0.6010501394130945,0.29270009630966404
2018-06-14,60,49,0.5370258086998522,5.3951684845643335,0.0007403971150754529,3,30.961324900388718,0.11955976486206055,False,-0.8009425042687326,0.553387935836669,-0.1300787686324761,0.7906990296037966,0.49526904806789107,0.18166694812142958
2018-06-15,60,49,0.5376549358208528,5.401952175683622,0.0008507322928279493,3,30.95804151892662,0.13819962739944458,False,-0.7982025622378396,0.5161190937057272,-0.1300787686324761,0.7911909514891632,0.40682920732474664,0.15717158432986428
2018-06-18,60,49,0.5119484663158698,5.77406070422499,0.001479601515365303,2,32.08409509062767,0.19064950942993164,False,-0.6479074235772228,0.30370064065055496,0.4114429223816377,0.6224836592023855,0.15797226406834042,0.16953841254513916
2018-06-19,60,49,0.5013695054049833,5.90716198720316,0.0015458706876172457,2,32.54591882228851,0.20508533716201782,False,-0.5941476351103314,0.2813163442809417,0.4114429223816377,0.5532924295483838,0.08947914599621833,0.14827664141937
2018-06-20,60,49,0.47671387279791017,6.250214774701685,0.002234292931987625,2,33.59313032031059,0.23497986793518066,False,-0.4555881496099341,0.048782165540401295,0.4114429223816377,0.39639739300407517,-0.05236028738839075,0.06973480878555785
2018-06-21,60,49,0.4731533824818468,6.342803472844633,0.003111101147593942,3,33.899439603090286,0.2726501226425171,False,-0.4181914490281216,-0.2473847291180456,-0.1300787686324761,0.35050560685929805,-0.23109289984134074,-0.1352484479521372
2018-06-22,60,49,0.47403263325391876,6.345086484892706,0.0032016386809798902,3,33.91254308819771,0.2836138606071472,False,-0.4172693373697997,-0.2779663541937294,-0.1300787686324761,0.34854242007356295,-0.283112126785572,-0.15197683338160287
2018-06-25,60,49,0.47247186960120213,6.321961267430679,0.0022515718734767987,3,33.88467028737068,0.2629862427711487,False,-0.42660964402344254,0.04294571196623527,-0.1300787686324761,0.3527183712664292,-0.18524105972875543,-0.06925307783040194
2018-06-26,60,49,0.44194716365364595,6.743552763207033,0.0025346667227816866,6,35.12730884552002,0.3194308876991272,False,-0.2563282678770215,-0.05267761924816441,-1.7546438416748176,0.16654411481446596,-0.4530518012630297,-0.47003148304971337
2018-06-27,60,49,0.4380683429163661,6.795520870672711,0.0019257835662616074,5,35.27849790453911,0.26499229669570923,False,-0.23533827888617373,0.15298997198407002,-1.2131221506607037,0.14389270869000853,-0.19475910683100586,-0.269267371140761
2018-06-28,60,49,0.42851564287720667,6.883584810561474,0.001796545060800625,6,35.504441916942596,0.23852527141571045,False,-0.19976913429154647,0.19664395030156298,-1.7546438416748176,0.1100413862494431,-0.06918202727833789,-0.3433819333387392
2018-06-29,60,49,0.42105033524122326,7.063438852972123,0.0023470293590523994,3,35.94083186984062,0.27261340618133545,False,-0.12712584296806947,0.010702233208136068,-0.1300787686324761,0.044660689287251004,-0.23091869265644097,-0.0865520763523199
2018-07-02,60,49,0.38772401819415875,7.6397349165751995,0.0030583823052268144,5,37.505055636167526,0.3209880590438843,False,0.10564091765500239,-0.22957744178205333,-1.2131221506607037,-0.1896940188541995,-0.4604400524083319,-0.3974385492100572
2018-07-03,60,49,0.38735261196874476,7.631594744397159,0.0030627967592788963,6,37.51182863116264,0.30170750617980957,False,0.10235309108726512,-0.23106854910170063,-1.7546438416748176,-0.1907087606702323,-0.368960352849461,-0.48860568264178933
2018-07-05,60,49,0.3749979545979639,7.886093166112273,0.0026562592209105063,4,38.15042969584465,0.31465381383895874,False,0.20514534830995584,-0.09374894128142487,-0.6716004596465899,-0.28638507588426304,-0.4303862021705361,-0.2553950661345716
2018-07-06,60,49,0.3780785848492957,7.844980700167334,0.002869648754118437,5,38.07408422231674,0.3239256739616394,False,0.18853996763218533,-0.16582732088363464,-1.2131221506607037,-0.2749468650913357,-0.47437804121967053,-0.3879468820446318
2018-07-09,60,49,0.3825544443820804,7.75877532480867,0.00261999316147854,4,37.885656744241714,0.3102918267250061,False,0.15372149976849953,-0.0814990489876616,-0.6716004596465899,-0.2467163346642242,-0.40969004923979885,-0.25115687855395497
2018-07-10,60,49,0.38363833693556065,7.70729036912215,0.0020432748930847566,4,37.78399074077606,0.26617610454559326,False,0.13292665643563317,0.11330393711902206,-0.6716004596465899,-0.23148455831418932,-0.20037587452466513,-0.17144605978615782
2018-07-11,60,49,0.3845621190958652,7.7106081592438285,0.0021186104200507927,5,37.775135934352875,0.2643740773200989,False,0.13426671635938478,0.08785722176912104,-1.2131221506607037,-0.23015791591197854,-0.19182586507486904,-0.28259639870380904
2018-07-12,60,49,0.3822156204111428,7.722996539342679,0.00479126249715911,5,37.83155584335327,0.35116827487945557,False,0.1392703998600982,-0.8149069769356742,-1.2131221506607037,-0.2386108441897553,-0.6036349647494743,-0.5462009073351017
2018-07-13,60,49,0.38241876702613786,7.740722626186234,0.005021211422949534,5,37.85930022597313,0.36070168018341064,False,0.14642999034437296,-0.8925787620184609,-1.2131221506607037,-0.24276755554487653,-0.648867747187148,-0.5701812450133632
2018-07-16,60,49,0.3856406136096941,7.729145421228034,0.005320046119424937,5,37.849609196186066,0.4260872006416321,False,0.14175394158162147,-0.9935186739581751,-1.2131221506607037,-0.24131562871303297,-0.9590999178716146,-0.6530604859243809
2018-07-17,60,49,0.3812089284981118,7.824180483639019,0.004197280758730493,6,38.077366560697556,0.3880917429924011,False,0.18013873200464312,-0.6142727631782432,-1.7546438416748176,-0.2754386307004617,-0.7788243274952668,-0.6486081662088292
2018-07-18,60,49,0.37916646198113285,7.810853026800839,0.003995759026716783,4,38.053012013435364,0.3701779842376709,False,0.17475575413703165,-0.5462030707251219,-0.6716004596465899,-0.27178979033732703,-0.693829603515838,-0.401733434017569
2018-07-19,60,49,0.3542076977487213,8.098496929379303,0.008285995992046047,5,38.849504709243774,0.5987381339073181,False,0.29093551597257683,-1.9953525389378515,-1.2131221506607037,-0.39112170261308454,-1.7782701779284498,-1.0173862108335026
2018-07-20,60,49,0.35608570754831276,8.038322813989627,0.007986804625023325,4,38.67644530534744,0.5562300682067871,False,0.2666311092670316,-1.8942921513838176,-0.6716004596465899,-0.3651936436202881,-1.5765837892378554,-0.8482077869243039
2018-07-23,60,49,0.36177608486964613,7.881778681017644,0.008997317646373126,7,38.268138110637665,0.7104247212409973,False,0.20340272193670844,-2.235621644217255,-2.2961655326889314,-0.3040203540256927,-2.3081852444760447,-1.3881180106942432
2018-07-24,60,49,0.3611194923692146,7.870812179901702,0.012540232214129254,9,38.26181524991989,0.8238213658332825,False,0.19897333728298103,-3.4323417329391814,-3.3792089147171587,-0.30307305210506513,-2.846213954099572,-1.9523728633155994
2018-07-25,60,49,0.3528466751230781,8.013002149958698,0.013891061006909844,8,38.615625351667404,0.8555262684822083,False,0.25640405877070244,-3.8886225497155102,-2.8376872237030453,-0.35608149304394715,-2.9966429894759994,-1.9645260394335602
2018-07-26,60,49,0.3460055323742018,8.202325571629709,0.007746950375172368,7,39.019052267074585,0.5929995179176331,False,0.3328720452027406,-1.8132745615795673,-2.2961655326889314,-0.41652361075877076,-1.751042386779458,-1.1888268093207974
2018-07-27,60,49,0.3463959104990332,8.193761301582724,0.010926399179901125,9,39.019161850214005,0.7344021797180176,False,0.3294129249313396,-2.8872237587490677,-3.3792089147171587,-0.4165400286941127,-2.42195017192012,-1.755101989829824
2018-07-30,60,49,0.3525097349395786,8.052144497442683,0.007739741564865454,5,38.62962433695793,0.533939003944397,False,0.27221370593377064,-1.810839581016225,-1.2131221506607037,-0.35817884521482085,-1.4708202317326906,-0.9161494205381338
2018-07-31,60,49,0.3435311540069747,8.143234792780216,0.008619852252079063,4,38.83436208963394,0.5664159655570984,False,0.3090051995930436,-2.108121979319848,-0.6716004596465899,-0.38885300917193294,-1.6249124256578305,-0.8968965348406316
2018-08-01,60,49,0.34372592890984366,8.176901460047638,0.007976390874893546,3,38.94659689068794,0.4970328211784363,False,0.32260321210039605,-1.8907746113074477,-0.1300787686324761,-0.40566822104285855,-1.2957128821096595,-0.6799262541984091
2018-08-02,60,49,0.34338631755925586,8.204678281631626,0.0058612012764145405,5,38.995437651872635,0.4205179810523987,False,0.3338223079590188,-1.1763092084460232,-1.2131221506607037,-0.4129856282957367,-0.932675855325683,-0.6802541069538255
2018-08-03,60,49,0.34368134414895546,8.169527970514013,0.0049170699782843386,3,38.94756281375885,0.42350107431411743,False,0.319625049691131,-0.8574020292703454,-0.1300787686324761,-0.4058129373067606,-0.9468296234910453,-0.4040996618018993
2018-08-06,60,49,0.33847556384172695,8.258445942425517,0.005266656734026043,5,39.17175963521004,0.43555188179016113,False,0.355539138976442,-0.9754848916556457,-1.2131221506607037,-0.43940249257915714,-1.0040066274453443,-0.6552954046728818
2018-08-07,60,49,0.33944600718865975,8.231670179088777,0.006369336678932136,7,39.13227719068527,0.5033976435661316,False,0.34472437189971306,-1.3479463824038307,-2.2961655326889314,-0.4334871645023821,-1.3259118107335812,-1.0117573036858025
2018-08-08,60,49,0.33949760202196166,8.283522221422288,0.006934251768623945,6,39.27359074354172,0.5513456463813782,False,0.3656674820264805,-1.5387625094448232,-1.7546438416748176,-0.45465900522557345,-1.5534088603726273,-0.9871613469382723
2018-08-09,60,49,0.338078719441139,8.33329702606698,0.006711045489615763,5,39.36675679683685,0.5262207388877869,False,0.38577159303732866,-1.4633682449460501,-1.2131221506607037,-0.4686173043504758,-1.434199675596563,-0.8387071565032928
2018-08-10,60,49,0.337108613480023,8.292548309754672,0.005082503303096786,4,39.271354645490646,0.4500124454498291,False,0.3693131313288392,-0.9132818365196921,-0.6716004596465899,-0.4543239891508817,-1.0726171091241765,-0.5485020526225002
2018-08-13,60,49,0.3411757878101007,8.244206996132673,0.00553495011566163,4,39.130995750427246,0.4665381908416748,False,0.34978800928357306,-1.066108606491026,-0.6716004596465899,-0.4332951769081931,-1.151026179345877,-0.5944484826216225
2018-08-14,60,49,0.3441838727973747,8.17002751897466,0.006818208152155947,5,38.9220429956913,0.514657735824585,False,0.3198268179909734,-1.499565479897721,-1.2131221506607037,-0.40198951405761285,-1.3793371385273607,-0.8348374930304849
2018-08-15,60,49,0.34604448569355495,8.132039119586947,0.006125613515194139,4,38.8414306640625,0.446788489818573,False,0.3044832520268936,-1.2656219569755174,-0.6716004596465899,-0.38991203520953804,-1.057320530513717,-0.6159943460636936
2018-08-16,60,49,0.34885113553431296,8.091281767225894,0.006088192406839887,5,38.74612256884575,0.398820698261261,False,0.2880213022066192,-1.2529819140805132,-1.2131221506607037,-0.37563281166181745,-0.829729589989303,-0.6766890328371437
2018-08-17,60,49,0.3522103090404366,8.019906896717915,0.005088704619051754,3,38.55499652028084,0.367862343788147,False,0.2591928953385199,-0.9153765072315863,-0.1300787686324761,-0.3469979767399336,-0.6828426731045464,-0.3632206060740045
2018-08-20,60,49,0.3532895338307344,8.02124462767706,0.005102135776518857,3,38.55904972553253,0.389884889125824,False,0.2597332066847377,-0.9199132623941161,-0.1300787686324761,-0.3476052349559551,-0.7873321991681959,-0.38503925169320113
2018-08-21,60,49,0.35329978184151795,7.963008267509611,0.003995971775425211,4,38.435438603162766,0.3046467900276184,False,0.2362114619379406,-0.5462749326479417,-0.6716004596465899,-0.3290856029636423,-0.38290626016920415,-0.3387311586978875
2018-08-22,60,49,0.3475375395432858,8.037592068746811,0.004875571959249925,4,38.66044420003891,0.33864831924438477,False,0.266335960273739,-0.8433848939229072,-0.6716004596465899,-0.3627963303680241,-0.5442320115218863,-0.43113554703713375
2018-08-23,60,49,0.33776020364739234,8.193757947137346,0.0060835804600252175,4,39.04239767789841,0.4476053714752197,False,0.3294115700663084,-1.2514240979673439,-0.6716004596465899,-0.4200212605566039,-1.0611963575738652,-0.614966121135619
2018-08-24,60,49,0.3294798447357875,8.34854878091786,0.006153133799807975,4,39.419316709041595,0.41462910175323486,False,0.3919317974785334,-1.2749177152600815,-0.6716004596465899,-0.4764919212370399,-0.9047351156164115,-0.5871626828563179
2018-08-27,60,49,0.32589334275742615,8.347913078056397,0.005573514130127855,4,39.42296499013901,0.43710607290267944,False,0.39167503623179456,-1.0791346984079762,-0.6716004596465899,-0.4770385130164307,-1.0113807383970672,-0.5694958746472538
2018-08-28,60,49,0.3263333488066193,8.327771163149878,0.0055585333967282935,4,39.37505304813385,0.47214043140411377,False,0.38353968952089784,-1.0740745299336354,-0.6716004596465899,-0.46986026305832196,-1.1776069152366697,-0.6019204956708638
2018-08-29,60,49,0.32711782927861877,8.315665273792142,0.00713390552634241,5,39.34346854686737,0.523921549320221,False,0.37865010441312535,-1.6062012404898767,-1.2131221506607037,-0.4651282184906318,-1.4232907990538304,-0.8658184608563835
2018-08-30,60,49,0.326978387955695,8.27368218784062,0.008401969989956015,4,39.24239847064018,0.5612050294876099,False,0.36169307913553067,-2.0345260528383444,-0.6716004596465899,-0.4499857249894132,-1.6001882971840296,-0.8789214911045693
2018-08-31,60,49,0.3287692048080943,8.226523462826155,0.008060975192657693,4,39.15291756391525,0.537494421005249,False,0.34264560623054163,-1.9193453686100441,-0.6716004596465899,-0.43657954089275064,-1.487689482673065,-0.8345138491183816
2018-09-04,60,49,0.3271517521801169,8.304053529355883,0.008893403971167224,4,39.31847661733627,0.547283947467804,False,0.37396010510840605,-2.20052184707747,-0.6716004596465899,-0.4613838844143728,-1.534137473346963,-0.8987367118753979
2018-09-05,60,49,0.32298785474060837,8.19874398957477,0.008151752399356837,5,39.045237839221954,0.4819380044937134,False,0.3314254393598656,-1.9500079501590346,-1.2131221506607037,-0.4204467784347893,-1.2240930844332327,-0.8952489048655788
2018-09-06,60,49,0.32084512662287135,8.24132792671045,0.00917077178970338,5,39.1527664065361,0.5106726884841919,False,0.34862514924453364,-2.2942107108813246,-1.2131221506607037,-0.4365568942329589,-1.3604294372805619,-0.991138808762203
2018-09-07,60,49,0.32018635293557557,8.280134318687878,0.009185583435282751,4,39.25687974691391,0.5026816129684448,False,0.3642991035234862,-2.2992137651387377,-0.6716004596465899,-0.4521553348289403,-1.3225144878241644,-0.8762369887829893
2018-09-10,60,49,0.3195409738055117,8.319272494944439,0.0089264379989622,4,39.33297938108444,0.44289541244506836,False,0.38010706592214843,-2.2116800288280065,-0.6716004596465899,-0.4635567135444579,-1.0388491956407824,-0.8011158663475376
2018-09-11,60,49,0.3217157394639716,8.359320972594926,0.007544506614812541,4,39.431806325912476,0.4083346724510193,False,0.3962827002867271,-1.7448934278475023,-0.6716004596465899,-0.478363137222619,-0.8748701783648382,-0.6746889005589644
2018-09-12,60,49,0.3215499135532307,8.368656522542535,0.007335991563511612,4,39.449506640434265,0.40190327167510986,False,0.4000533415546094,-1.6744615430474283,-0.6716004596465899,-0.48101502893598075,-0.8443553578163497,-0.6542758095783479
