date,window,assets_used,mean_abs_corr,h0_landscape_l1,h1_landscape_l1,beta1,total_persistence_h0,total_persistence_h1,recession,h0_landscape_l1_z,neg_h1_landscape_l1_z,neg_beta1_z,neg_total_persistence_h0_z,neg_total_persistence_h1_z,composite_z
1979-11-29,60,49,0.7254528505618055,3.2262235089027955,2.640115699059642e-05,1,23.79822799563408,0.013557761907577515,False,-1.6755513602042902,0.8028679606343898,0.9607752399997014,1.862396367927612,1.0066764103648598,0.5914329237444547
1979-11-30,60,49,0.7251585875679184,3.2157314342555914,9.633612627624188e-07,1,23.73963436484337,0.001963019371032715,False,-1.6797826583223359,0.8114784474905967,0.9607752399997014,1.8711647011243646,1.0618091051481346,0.6050889670880923
1979-12-03,60,49,0.7245664964507713,3.223949119927955,0.0,0,23.764912396669388,0.0,False,-1.6764685875508867,0.8118045374387803,1.5072874771604672,1.867381931519246,1.071143210454543,0.71622971380443
1979-12-04,60,49,0.7266691750860828,3.194132869692047,0.0,0,23.631728887557983,0.0,False,-1.6884930391252944,0.8118045374387803,1.5072874771604672,1.8873123807582217,1.071143210454543,0.7178109133373436
1979-12-05,60,49,0.725879629537423,3.204767145420364,1.8925020494942046e-05,1,23.681443125009537,0.008700579404830933,False,-1.6842043934199382,0.8053985720018128,0.9607752399997014,1.8798728179129915,1.0297721849874149,0.5983228842963964
1979-12-06,60,49,0.7272016360565438,3.225874124119611,3.808313146369535e-05,1,23.788956463336945,0.016160160303115845,False,-1.6756922619063148,0.7989137073362119,0.9607752399997014,1.8637838205112573,0.9943020746697394,0.5884165161221191
1979-12-07,60,49,0.7253157820946385,3.2581900791541036,2.1818022668540493e-06,1,23.875246852636337,0.0029541850090026855,False,-1.6626597164548076,0.8110660151256605,0.9607752399997014,1.8508707636679778,1.057096138695828,0.6034296882068719
1979-12-10,60,49,0.7227078976556057,3.2889883814109115,3.5635574171521966e-06,1,23.99435180425644,0.003775477409362793,False,-1.6502392178632388,0.8105983022511869,0.9607752399997014,1.833047121625407,1.0531909150055079,0.6014744722037129
1979-12-11,60,49,0.7232401387126388,3.2914481680329244,4.362774493671395e-06,1,23.998291581869125,0.004177451133728027,False,-1.649247222394803,0.8103277737743387,0.9607752399997014,1.832457547598965,1.051279540553986,0.6011185759064377
1979-12-12,60,49,0.7212326939828867,3.3247377333125128,3.2202914077572586e-06,1,24.1657275557518,0.003589034080505371,False,-1.635822034369133,0.8107144950020723,0.9607752399997014,1.8074013360566203,1.0540774481141022,0.5994292969606726
1979-12-13,60,49,0.7204354510931738,3.33673013294632,1.416794681574629e-07,1,24.244209587574005,0.0007528066635131836,False,-1.6309856774323377,0.8117565800917124,0.9607752399997014,1.7956567727706676,1.0675636346356343,0.6009533100130756
1979-12-14,60,49,0.7227502274789347,3.320603747702383,7.235102028180229e-05,1,24.17872104048729,0.021962672472000122,False,-1.6374892094627482,0.7873143058229978,0.9607752399997014,1.8054569062267871,0.9667112824313576,0.5765537050036191
1979-12-17,60,49,0.723951168932655,3.346323290581219,0.0001428220386001655,1,24.317806899547577,0.044987380504608154,False,-1.6271168992152971,0.7634604395735007,0.9607752399997014,1.784643190832476,0.857229403343935,0.5477982749068632
1979-12-18,60,49,0.7249687655158201,3.327205434583504,7.198678595887742e-05,1,24.23617446422577,0.03010004758834839,False,-1.6348268470401304,0.7874375961773854,0.9607752399997014,1.7968592010524378,0.9280182784933559,0.56765269373655
1979-12-19,60,49,0.7231894248072627,3.339678369541691,5.062801361721547e-05,1,24.279337465763092,0.020073920488357544,False,-1.6297966973328804,0.7946673668100414,0.9607752399997014,1.790400007891955,0.9756922482705959,0.5783476331278827
1979-12-20,60,49,0.7223060143495952,3.3573209152606176,0.0001460261286068132,1,24.32851481437683,0.04196089506149292,False,-1.6226817202660786,0.7623758811792308,0.9607752399997014,1.783040788595265,0.8716202617588922,0.5510260902534021
1979-12-21,60,49,0.7215222517241928,3.3839321444300663,0.00018639058026459487,1,24.400027453899384,0.04266563057899475,False,-1.6119498061604565,0.7487128427549923,0.9607752399997014,1.7723391706437723,0.8682692629707,0.547629342041742
1979-12-24,60,49,0.7209102688020669,3.3844228279237933,0.0002211838528369814,2,24.395461082458496,0.05334511399269104,False,-1.611751920783791,0.7369356031162153,0.4142630028389356,1.7730225122587826,0.8174886011634548,0.4259915597187195
1979-12-26,60,49,0.7201555833733282,3.388807763345598,0.00026357163459000965,2,24.40946790575981,0.0563180148601532,False,-1.6099835413524668,0.7225876839193938,0.4142630028389356,1.7709264398345859,0.8033525359916647,0.4202292242464226
1979-12-27,60,49,0.7189413922586311,3.3921174211534506,0.00026336675944627075,2,24.453923910856247,0.058119773864746094,False,-1.6086488054375376,0.7226570324883972,0.4142630028389356,1.7642737531855126,0.7947852194721174,0.41746604050948505
1979-12-28,60,49,0.7210119063146438,3.360784164926122,0.00012295086259772603,2,24.360284090042114,0.04319721460342407,False,-1.6212850430325751,0.7701866709505049,0.4142630028389356,1.7782866269109057,0.8657415949627081,0.4414385705260958
1979-12-31,60,49,0.7192467834005136,3.3529445387999046,0.00011834118914766378,1,24.387826442718506,0.043598711490631104,False,-1.6244466479953152,0.7717470079025677,0.9607752399997014,1.7741650095605201,0.8638324878592901,0.5492146194653528
1980-01-02,60,49,0.7212207034269214,3.2897271274658832,7.403378840553643e-05,1,24.10076943039894,0.027384579181671143,True,-1.6499412925341477,0.7867447025064808,0.9607752399997014,1.8171220937438295,0.9409302591075952,0.5711262005646918
1980-01-03,60,49,0.7119097174961452,3.4223915018001176,0.0004665049147389855,2,24.510398745536804,0.08725890517234802,True,-1.5964397176476466,0.6538964199394037,0.4142630028389356,1.755822490462446,0.6562294190679008,0.3767543229322079
1980-01-04,60,49,0.671908763619807,4.0036357294052785,0.001020421727581322,2,26.69289317727089,0.12632250785827637,True,-1.3620325399360391,0.46640008623812396,0.4142630028389356,1.4292197843448395,0.47048301916032764,0.2836666705292375
1980-01-07,60,49,0.6478535643256116,4.536810042207443,0.001181707161929113,2,28.60537686944008,0.17161795496940613,True,-1.1470112460348116,0.4118062791564156,0.4142630028389356,1.14302324693972,0.2551043634653943,0.21543712927313075
1980-01-08,60,49,0.6557791241576535,4.431231975606741,0.0015799979628940974,1,28.157726377248764,0.17619788646697998,True,-1.1895893146757448,0.2769880840836175,0.9607752399997014,1.210012587218768,0.23332691005595518,0.2983027013364594
1980-01-09,60,49,0.6530027176973598,4.449992442655618,0.0030014426915574433,2,28.203088849782944,0.2509877681732178,True,-1.1820234965142504,-0.2041593896964338,0.4142630028389356,1.2032242508682018,-0.12229700379905512,0.021801472739479622
1980-01-10,60,49,0.6414753847907795,4.689866236167903,0.0016300718192789887,2,28.955833435058594,0.1625245213508606,True,-1.0852859526837293,0.2600384911686181,0.4142630028389356,1.0905786399600146,0.2983434003515587,0.19558751632707955
1980-01-11,60,49,0.6375333998208109,4.7591519214974145,0.0008648345517237033,3,29.17937996983528,0.10836994647979736,True,-1.0573440632290647,0.5190650791899504,-0.13224923432183025,1.0571256780006708,0.555846974758141,0.18848888687957346
1980-01-14,60,49,0.6327061956402406,4.7373846282473515,0.0010811929871987758,1,29.21390062570572,0.11925184726715088,True,-1.0661224898092152,0.4458295093780126,0.9607752399997014,1.0519597818314506,0.5041038236808234,0.3793091730161545
1980-01-15,60,49,0.6277033906033989,4.794961333184389,0.0013871361948805117,2,29.419899731874466,0.14916694164276123,True,-1.0429026585141454,0.34227022316175865,0.4142630028389356,1.0211327315745278,0.3618583393654062,0.21932432768529658
1980-01-16,60,49,0.5858782864675965,5.25815472847102,0.0013119911902244041,3,30.982442557811737,0.15206193923950195,True,-0.8561036308985944,0.367706195752459,-0.13224923432183025,0.7873036285283012,0.348092702190078,0.10294993225008268
1980-01-17,60,49,0.573229509148513,5.610713663713966,0.001155950022766028,3,31.992543280124664,0.1715053915977478,True,-0.713921840418178,0.4205248611668279,-0.13224923432183025,0.6361455661928889,0.2556395993271527,0.09322779038937225
1980-01-18,60,49,0.5694216238414335,5.665352376976854,0.0019796436054573263,2,32.154954701662064,0.20628726482391357,True,-0.6918868575977593,0.14171128615470951,0.4142630028389356,0.6118412614454187,0.09025271000859107,0.11323628056997911
1980-01-21,60,49,0.5691392159623812,5.699413983443442,0.002272072837961936,3,32.26567417383194,0.22333163022994995,True,-0.6781503168099854,0.04272637056721369,-0.13224923432183025,0.5952724772575649,0.009207202293019263,-0.03263870020280353
1980-01-22,60,49,0.5701626787907673,5.667978462271282,0.001764370267591353,2,32.23753887414932,0.20250099897384644,True,-0.6908277963407843,0.21457955925584668,0.4142630028389356,0.5994828270665546,0.10825630420847522,0.12915077940580558
1980-01-23,60,49,0.5709252700441938,5.650850063690363,0.0011127779776520796,2,32.1979715526104,0.18235021829605103,True,-0.6977354254911251,0.43513824712945176,0.4142630028389356,0.6054039392126097,0.2040727345649072,0.19222849965095584
1980-01-24,60,49,0.5678567961735286,5.66447007498693,0.001225132499659054,2,32.23557069897652,0.1901768445968628,True,-0.6922426769066227,0.397107155704423,0.4142630028389356,0.5997773576404728,0.16685733304431488,0.17715243446430473
1980-01-25,60,49,0.5540401271865788,5.862143664704663,0.0017473804304257712,3,32.849729746580124,0.2309703230857849,True,-0.6125238494788307,0.2203304808831977,-0.13224923432183025,0.5078705907697889,-0.02711458065615429,-0.008737318560765704
1980-01-28,60,49,0.5516631742809357,5.866297552368701,0.0014975301456638945,2,32.88701072335243,0.20318037271499634,True,-0.6108486481820022,0.3049027691419521,0.4142630028389356,0.502291622171519,0.10502589999755509,0.14312692919359188
1980-01-29,60,49,0.5578278167315613,5.790037733194244,0.0015260827176613034,3,32.660691410303116,0.19241482019424438,True,-0.641603102396772,0.29523795586469237,-0.13224923432183025,0.5361595207621489,0.15621581813754018,0.042752191609155846
1980-01-30,60,49,0.556087594910129,5.862312931420929,0.0024529891618394473,3,32.85740256309509,0.22412043809890747,True,-0.6124555867222201,-0.018512332875791883,-0.13224923432183025,0.5067223804463649,0.005456441692272026,-0.05020766635624106
1980-01-31,60,49,0.5533320868594467,5.908404896370922,0.0029475226473758553,3,33.00970658659935,0.26818758249282837,True,-0.5938673807565006,-0.1859078935102432,-0.13224923432183025,0.483930612684755,-0.20408166699647284,-0.12643511258005838
1980-02-01,60,49,0.5458137977651912,6.025156064032202,0.0022893133515609065,2,33.362929075956345,0.22825956344604492,True,-0.5467833661439618,0.036890597007016426,0.4142630028389356,0.4310720948309748,-0.014224990104440253,0.06424346768570496
1980-02-04,60,49,0.52866427672,6.286895948161217,0.003376443350127545,3,34.12574961781502,0.275734543800354,True,-0.4412275522203811,-0.33109406108990236,-0.13224923432183025,0.3169186520406581,-0.23996726885417366,-0.16552389288912583
1980-02-05,60,49,0.5275664706487256,6.3257729279510295,0.0032500730113076415,2,34.242344349622726,0.26922982931137085,True,-0.42554904277861244,-0.2883187297260853,0.4142630028389356,0.29947065566836134,-0.20903752311440138,-0.04183432742236045
1980-02-06,60,49,0.5155748261013055,6.536221075668701,0.003785513715504507,3,34.84210252761841,0.33605897426605225,True,-0.34067842554360556,-0.4695610509984657,-0.13224923432183025,0.20971892888209057,-0.5268083437946195,-0.2519156251552861
1980-02-07,60,49,0.4995111962007137,6.707108166573359,0.0032699862863871942,4,35.286012411117554,0.3011544942855835,True,-0.27176219586963324,-0.295059211298115,-0.678761471482596,0.14328935769277124,-0.3608384625948627,-0.2926263967104871
1980-02-08,60,49,0.49032563700702386,6.80926682136107,0.0012245039108531586,3,35.59768348932266,0.17416465282440186,True,-0.23056312530635772,0.3973199279001365,-0.13224923432183025,0.09664886409962054,0.24299488237065142,0.0748302629484441
1980-02-11,60,49,0.4920729475117757,6.736518029405168,0.0019038851061150552,2,35.39110851287842,0.21558630466461182,True,-0.2599016343089723,0.16735492170442104,0.4142630028389356,0.1275620913417468,0.046036020961909965,0.09906288050760821
1980-02-12,60,49,0.4849962842676692,6.857842277232964,0.0023446489129153036,4,35.70234555006027,0.2715902328491211,True,-0.21097336427956895,0.018159959776467487,-0.678761471482596,0.08098655047915053,-0.22026117964683234,-0.2021699010306759
1980-02-13,60,49,0.4832537841807606,6.8787862258293195,0.0019823095381914513,4,35.747966051101685,0.2562209963798523,True,-0.2025269803888655,0.14080888961798455,-0.678761471482596,0.07415960105929435,-0.14718086581998654,-0.16270016540283386
1980-02-14,60,49,0.4995856588335533,6.6048972357307925,0.001442734767211462,5,35.04805946350098,0.24202990531921387,True,-0.3129823485906298,0.3234505588558734,-1.2252737086433618,0.1788981892619251,-0.07970260232065851,-0.22312198228737037
1980-02-15,60,49,0.5058953484495599,6.486474372696717,0.0026802139893726817,5,34.745060324668884,0.3648006319999695,True,-0.36074053315741506,-0.09542608797517638,-1.2252737086433618,0.22424095726854837,-0.6634741678450442,-0.4241347080704898
1980-02-19,60,49,0.5167111126165619,6.311255463675132,0.0020504426834806466,3,34.2537867128849,0.2909204363822937,True,-0.43140372084133183,0.11774637436463935,-0.13224923432183025,0.29775834577585075,-0.3121757873351,-0.09206480447155439
1980-02-20,60,49,0.5156198172464632,6.295727848724027,0.0021534361332680163,5,34.23622179031372,0.31817102432250977,True,-0.43766577769181897,0.08288392971110398,-1.2252737086433618,0.3003868753890678,-0.4417516138648739,-0.3442840590199766
1980-02-21,60,49,0.4930635306986097,6.6594312929908055,0.0018634741795935383,5,35.24557477235794,0.24232900142669678,True,-0.2909895719842246,0.18103369149184914,-1.2252737086433618,0.14934070978598243,-0.08112479641878075,-0.2534027351537071
1980-02-22,60,49,0.5050202635181616,6.508365502435168,0.0005633207556128283,3,34.77113777399063,0.11839157342910767,True,-0.35191216515787155,0.621125045633387,-0.13224923432183025,0.22033855761369098,0.508194403078631,0.17309932136920142
1980-02-25,60,49,0.5193582293578278,6.264622578422208,0.0006906538108992777,2,34.067765057086945,0.1314307451248169,True,-0.45021007194390594,0.5780238425796586,0.4142630028389356,0.3255958400194528,0.4461934857611105,0.2627732198510503
1980-02-26,60,49,0.5191167918487372,6.30557373388584,0.0005864055320721206,3,34.18962478637695,0.12907946109771729,True,-0.4336950782108757,0.613311036652109,-0.13224923432183025,0.3073599550732295,0.4573737792610559,0.16242009169073768
1980-02-27,60,49,0.5257181985700311,6.208549508505522,0.00030460342726890133,2,33.89698579907417,0.09756302833557129,True,-0.4728235095326999,0.708698755989934,0.4142630028389356,0.3511523624117739,0.6072335853461327,0.32170483941081524
1980-02-28,60,49,0.5238731726950783,6.230570140303206,0.00037618516868498375,3,33.98709878325462,0.10589027404785156,True,-0.46394291527305603,0.6844689190102635,-0.13224923432183025,0.337667267530554,0.5676377517350405,0.19871635773619434
1980-02-29,60,49,0.5181702454445675,6.235206685634202,0.000425013814285613,2,34.0153032541275,0.0947149395942688,True,-0.462073065296483,0.6679408198129514,0.4142630028389356,0.33344656649335663,0.6207761721517474,0.31487069920010163
1980-03-03,60,49,0.5216124427248747,6.171077376357324,0.00038599417961648896,2,33.843525260686874,0.09225606918334961,True,-0.48793546475311744,0.6811486486298508,0.4142630028389356,0.3591525461711995,0.6324680360676176,0.3198193537908972
1980-03-04,60,49,0.5188723155161805,6.208663929577953,0.0002107058764551084,1,33.963634699583054,0.06772160530090332,True,-0.4727773652109407,0.7404823128579342,0.9607752399997014,0.34117858609901225,0.7491287643795095,0.46375750762504336
1980-03-05,60,49,0.541298800459474,5.891028567391407,0.0006846511237128539,2,33.059680581092834,0.13126766681671143,True,-0.6008749965600307,0.5800557033459619,0.4142630028389356,0.47645217810102497,0.4469689188126175,0.2633729613077019
1980-03-06,60,49,0.5620767109818177,5.5166154985302525,0.0010302796754295684,3,31.971939653158188,0.16183841228485107,True,-0.7518702350533132,0.46306325110961394,-0.13224923432183025,0.6392288273573823,0.3016058308544453,0.10395568798925962
1980-03-07,60,49,0.56469260447995,5.427439974696645,0.000512653101195859,3,31.704308211803436,0.1104310154914856,True,-0.7878334014298914,0.6382756343502692,-0.13224923432183025,0.6792789423623343,0.5460466459978842,0.18870371739175323
1980-03-10,60,49,0.5609707948864453,5.395658501131439,0.0004259382430085168,1,31.66584625840187,0.08922934532165527,True,-0.8006503984306714,0.6676279082127,0.9607752399997014,0.6850346400085087,0.6468600281566266,0.43192948358937305
1980-03-11,60,49,0.5640406026601357,5.3180322768768455,0.0010103076268235256,2,31.443631500005722,0.12492495775222778,True,-0.8319559035518134,0.4698236270420965,0.4142630028389356,0.7182883062612961,0.4771283330341164,0.24950947312492627
1980-03-12,60,49,0.5576350341848485,5.428729558528434,0.000951122806652549,2,31.7956585586071,0.13068246841430664,True,-0.7873133313937938,0.4898572070590768,0.4142630028389356,0.6656086804651924,0.44975152177303285,0.24643341614848877
1980-03-13,60,49,0.5578570049898535,5.389540335029091,0.0008629847237360266,2,31.684288561344147,0.11909514665603638,True,-0.8031177640933485,0.519691230910978,0.4142630028389356,0.6822748134722264,0.5048489309514419,0.26359204281604665
1980-03-14,60,49,0.552944641029903,5.4656039250423465,0.0012906209257605994,2,31.920375883579254,0.1596725583076477,True,-0.7724424461894055,0.3749398563749442,0.4142630028389356,0.6469451662571447,0.31190440936051694,0.19512199772842717
1980-03-17,60,49,0.5907941345514254,4.911226050843911,0.0004371401252480922,2,30.20212197303772,0.09443807601928711,True,-0.9960148219737391,0.6638361622288645,0.4142630028389356,0.9040758919168379,0.6220926511445289,0.3216505772310856
1980-03-18,60,49,0.5897411528593903,4.925873246424564,0.0005787997936854694,2,30.270047038793564,0.10690397024154663,True,-0.9901078251996002,0.6158855172050112,0.4142630028389356,0.8939111419103747,0.5628176530848282,0.2993538979679099
1980-03-19,60,49,0.5890817445173091,4.933138285034644,0.0006018803799623385,2,30.293624103069305,0.09893321990966797,True,-0.9871779428615484,0.6080729265663862,0.4142630028389356,0.8903829161871833,0.6007183605698008,0.30525185266015153
1980-03-20,60,49,0.5886165062207375,4.95274221020633,0.0007547089560135944,2,30.36812660098076,0.11118501424789429,True,-0.9792719705467815,0.5563416972011678,0.4142630028389356,0.8792338763194992,0.542461401808716,0.2826056015243074
1980-03-21,60,49,0.5877985691255074,4.985276141322446,0.0005236932302397079,2,30.47628903388977,0.10245448350906372,True,-0.9661515185739268,0.6345386405069359,0.4142630028389356,0.8630477441696549,0.5839748450786155,0.30593454280404303
1980-03-24,60,49,0.6182680846279779,4.594314942679411,0.0002726631568430449,2,29.205689817667007,0.0679207444190979,True,-1.1238203724157148,0.7195102776181467,0.4142630028389356,1.0531885007165314,0.7481818631276509,0.36226465437711
1980-03-25,60,49,0.6137263712451988,4.621447642521569,0.0005087966910402031,2,29.29566079378128,0.09025156497955322,True,-1.1128781569206871,0.6395809978067847,0.4142630028389356,1.0397246568488443,0.6419994006590586,0.3245379802465872
1980-03-26,60,49,0.6100236604604514,4.653045260000972,0.0011274163055841058,3,29.39389157295227,0.15281915664672852,True,-1.1001353063529062,0.43018329224247465,-0.13224923432183025,1.0250247621619217,0.344492153401209,0.11346313342617378
1980-03-27,60,49,0.6078704187304562,4.4561411579397205,0.001451982825990683,3,28.672089159488678,0.19263458251953125,True,-1.1795438108195861,0.32032016621431375,-0.13224923432183025,1.1330399846026595,0.1551708540801913,0.05934759195114965
1980-03-28,60,49,0.6483994985937974,3.904295271377525,0.0007830272531874627,2,26.829987734556198,0.12840527296066284,True,-1.4020950735371165,0.5467561840452873,0.4142630028389356,1.4087040603400818,0.46057952606134694,0.28564153994970704
1980-03-31,60,49,0.6439175253729749,3.9816318575831486,0.0010043320461265992,2,27.118021339178085,0.11282974481582642,True,-1.370906375146076,0.4718463124822814,0.4142630028389356,1.3656008325130249,0.5346407513616086,0.2830889048099549
1980-04-01,60,49,0.6433847020381437,3.978981988077923,0.001328764868059551,2,27.08588933944702,0.16521406173706055,True,-1.371975028222569,0.36202844229948405,0.4142630028389356,1.3704092745931256,0.28555470679046474,0.21205607965988818
1980-04-02,60,49,0.6364858439438681,4.066621394413256,0.0006369525810701049,2,27.376715183258057,0.14699745178222656,True,-1.3366313552539295,0.5962012718881378,0.4142630028389356,1.3268881978762648,0.3721742064007695,0.2745790647500356
1980-04-03,60,49,0.6362852333648965,4.098192905487965,0.0008548092657658657,2,27.487744092941284,0.15206527709960938,True,-1.3238990330120295,0.5224585569068588,0.4142630028389356,1.3102731074400351,0.3480768307533513,0.25423449298543027
1980-04-07,60,49,0.6413682002353884,4.0256118074654195,0.0009549653791118828,2,27.226204723119736,0.14399170875549316,True,-1.353169913538058,0.4885565275501635,0.4142630028389356,1.3494115651139647,0.3864664351732103,0.25710552342764326
1980-04-08,60,49,0.6452556255376329,3.9811143282247756,0.0005849294849937792,2,27.07558861374855,0.10396718978881836,True,-1.3711150870618551,0.6138106665769335,0.4142630028389356,1.3719507423921626,0.5767819666377538,0.3211382582767861
1980-04-09,60,49,0.651741848460625,3.881719725967788,0.0010251700125767371,2,26.747503578662872,0.10790359973907471,True,-1.411199456227677,0.46479283040589753,0.4142630028389356,1.4210475275832866,0.5580644412036788,0.28939366916082426
1980-04-10,60,49,0.655402611589965,3.8744612138737526,0.0008458333483281066,2,26.737084805965424,0.13679367303848267,True,-1.4141267065185896,0.5254968319188582,0.4142630028389356,1.4226066607054304,0.42069290505593954,0.27378653880011483
1980-04-11,60,49,0.6590080138061908,3.8484804430426314,0.0002387821063862816,1,26.659307897090912,0.06846272945404053,True,-1.4246043661254428,0.7309787374939066,0.9607752399997014,1.4342457047930228,0.7456047385891444,0.48940001095006647
1980-04-14,60,49,0.6622108574547558,3.7836491399618866,0.00037347675570220673,1,26.43348065018654,0.06792443990707397,True,-1.4507498692732976,0.6853856947654782,0.9607752399997014,1.4680399673953126,0.7481642911798463,0.4823230648134082
1980-04-15,60,49,0.664230245430877,3.727664697865641,0.00036275277695896335,1,26.238617181777954,0.06046634912490845,True,-1.4733275645763715,0.6890156743046999,0.9607752399997014,1.4972006081650302,0.7836273160346973,0.4914582547855514
1980-04-16,60,49,0.6605059819778665,3.7299396828023266,0.00033739257458464955,1,26.25619849562645,0.04958418011665344,True,-1.4724100968872005,0.6975998964421488,0.9607752399997014,1.4945696256541336,0.8353717424953233,0.5031812815408213
1980-04-17,60,49,0.6599700155678858,3.7553160166383357,0.0003524357429205427,1,26.34848690032959,0.05501112341880798,True,-1.4621761977572685,0.6925079063728133,0.9607752399997014,1.4807589866526982,0.8095667703072142,0.49628654111503173
1980-04-18,60,49,0.6538801188297256,3.826895830009527,0.0003601392717049734,1,26.577734053134918,0.07341045141220093,True,-1.4333091204830624,0.6899003245660228,0.9607752399997014,1.4464529470187335,0.7220784512453763,0.4771795684693544
1980-04-21,60,49,0.6555266551967102,3.7801437282093637,0.000571461920851668,2,26.414426177740097,0.09544306993484497,True,-1.4521635498512735,0.6183693274480044,0.4142630028389356,1.4708914029702052,0.6173139315972115,0.33373482300061663
1980-04-22,60,49,0.6841668584484293,3.4120546519662076,0.0007065432438384533,2,25.09991779923439,0.092154860496521,True,-1.6006084159003224,0.5726453988285104,0.4142630028389356,1.6676030130397512,0.6329492807026538,0.3373704559019057
1980-04-23,60,49,0.6837494508285961,3.407557772788112,0.0003405123568160917,2,25.081934809684753,0.07670652866363525,True,-1.6024219405885427,0.6965438755437394,0.4142630028389356,1.6702941049232387,0.706405690896221,0.3770169467227184
1980-04-24,60,49,0.6864511206783074,3.397900710816009,0.0003840007723816541,1,25.064942359924316,0.08469343185424805,True,-1.6063164904771385,0.681823400757679,0.9607752399997014,1.672836965970044,0.6684281769942315,0.4755094586489035
1980-04-25,60,49,0.6861769290729199,3.3788692330245516,0.00035758453698431225,2,25.004720836877823,0.08731824159622192,True,-1.6139916032522923,0.6907650814800537,0.4142630028389356,1.6818489075848875,0.6559472759382314,0.3657665329179632
1980-04-28,60,49,0.6870395401258497,3.3899911417234665,0.0004707089532898223,1,25.025523960590363,0.08174782991409302,True,-1.6095063024010126,0.6524733870999129,0.9607752399997014,1.678735792425727,0.6824344364870778,0.47298251072228126
1980-04-29,60,49,0.6864655685835409,3.389924115071693,0.0002155980797393653,1,25.02563041448593,0.05328547954559326,True,-1.6095333332557333,0.7388263418560563,0.9607752399997014,1.678719861970252,0.817772161385689,0.5173120543911931
1980-04-30,60,49,0.6867407348149128,3.415492547738878,3.3308358910133506e-05,1,25.10514172911644,0.018058061599731445,True,-1.5992219635158254,0.800529928991331,0.9607752399997014,1.6668212700894656,0.9852776040887591,0.5628364159306863
1980-05-01,60,49,0.6862332899044239,3.4190473859501784,0.00020786226610436387,3,25.122759103775024,0.05658227205276489,True,-1.5977883499799703,0.74144485182205,-0.13224923432183025,1.6641848912036739,0.8020960000143779,0.29553763174766023
1980-05-02,60,49,0.6860178754598499,3.461648471260472,0.0002954213060377686,1,25.295987218618393,0.06457927823066711,True,-1.5806079640066222,0.7118068293080265,0.9607752399997014,1.6382619058980286,0.7640704466744388,0.49886129157471454
1980-05-05,60,49,0.6883426989407014,3.460212180303494,0.00021686341756987915,1,25.283065408468246,0.06067371368408203,True,-1.5811871988507857,0.7383980352969947,0.9607752399997014,1.640195609875281,0.7826413030280478,0.5081645978698479
1980-05-06,60,49,0.6891432575213473,3.411055897937174,0.0007705268986344382,2,25.06132185459137,0.11294516921043396,True,-1.6010111985896893,0.5509874523410292,0.4142630028389356,1.6733787620095024,0.5340919114112272,0.31434198600220103
1980-05-07,60,49,0.6913522512465787,3.4002903421927986,0.00026611970761369896,1,25.03200414776802,0.06270954012870789,True,-1.6053527875787679,0.7217251819355789,0.9607752399997014,1.6777660549374667,0.7729610020080371,0.5055749382604032
1980-05-08,60,49,0.6921239456972963,3.387268466318254,0.00036129368912041215,2,24.98321083188057,0.07223623991012573,True,-1.61060431701733,0.6895095636648597,0.4142630028389356,1.685067805071432,0.7276617959510375,0.38117957010178694
1980-05-09,60,49,0.6926711052684327,3.3813046979951156,0.00017594271459575594,2,24.98077356815338,0.04712027311325073,True,-1.6130094163452195,0.7522493602653723,0.4142630028389356,1.685432533117125,0.8470875552755401,0.41720460703035067
1980-05-12,60,49,0.6896197739216589,3.416571741632563,0.0001929542467931089,2,25.115378201007843,0.05384722352027893,True,-1.5987867406218885,0.746491095046308,0.4142630028389356,1.6652894176493322,0.8151010836101303,0.40847157170456355
1980-05-13,60,49,0.6930041949423724,3.359789321611416,0.00025301378287090337,2,24.92779430747032,0.06021776795387268,True,-1.6216862485888457,0.7261614308127881,0.4142630028389356,1.693360695340865,0.7848093129430709,0.39938163866936277
1980-05-14,60,49,0.6923087126291875,3.368471111678143,0.00014992934754376464,2,24.967217922210693,0.044842660427093506,True,-1.6181850113973621,0.761054673331149,0.4142630028389356,1.6874610884177386,0.8579175434934451,0.4205022593367812
1980-05-15,60,49,0.6910791145100615,3.3891445294887044,0.0002650246837303527,1,25.029045969247818,0.058841168880462646,True,-1.6098477285608634,0.722095838609438,0.9607752399997014,1.6782087360714157,0.791355005209548,0.508517418265848
1980-05-16,60,49,0.6920450297245173,3.38584087512537,0.00023015878360621578,1,25.000956118106842,0.05797097086906433,True,-1.6111800433756438,0.7338976620834826,0.9607752399997014,1.682412284664112,0.7954927737897663,0.5122795834322837
1980-05-19,60,49,0.6924920949065758,3.3766531776660047,0.0003076175935341485,2,24.977975696325302,0.062037378549575806,True,-1.6148853055164678,0.7076784852366418,0.4142630028389356,1.6858512249117679,0.7761571125788869,0.39381290400995284
1980-05-20,60,49,0.6887815934284436,3.428804131823993,0.0004100782271170278,2,25.177804082632065,0.06813862919807434,True,-1.5938535990520284,0.6729963945325848,0.4142630028389356,1.6559476014349153,0.7471458267534609,0.37929984530157357
1980-05-21,60,49,0.6852388788529572,3.466354937461416,0.0004848964565546954,3,25.299823731184006,0.08273157477378845,True,-1.5787099159800568,0.6476710326942238,-0.13224923432183025,1.6376877851269676,0.677756755639637,0.2504312846317882
