date,window,assets_used,mean_abs_corr,h0_landscape_l1,h1_landscape_l1,beta1,total_persistence_h0,total_persistence_h1,recession,h0_landscape_l1_z,neg_h1_landscape_l1_z,neg_beta1_z,neg_total_persistence_h0_z,neg_total_persistence_h1_z,composite_z
1963-06-21,60,49,0.20297075181572874,13.325835766045348,0.009417224423234671,6,50.34996062517166,0.8202253580093384,False,2.403368574411505,-2.418907521024662,-1.7393575814780862,-2.1147554772059642,-2.858895683718007,-1.3457095378030428
1963-06-24,60,49,0.2013835954794746,13.383860867377376,0.009406748539174004,7,50.46067553758621,0.8297291994094849,False,2.426812998785181,-2.4153083533881445,-2.2781553466518845,-2.1313450914562666,-2.904446602587966,-1.460488479059816
1963-06-25,60,49,0.2058162360824047,13.361620996035226,0.00889285853590227,7,50.405802726745605,0.7695466876029968,False,2.417827215567367,-2.2387527273622956,-2.2781553466518845,-2.1231229039945907,-2.6159981113657285,-1.3676403747614265
1963-06-26,60,49,0.2390286625695826,12.495741371208776,0.006138042298779567,6,48.71165317296982,0.6296679973602295,False,2.0679777725687027,-1.2922888883407229,-1.7393575814780862,-1.8692701305377804,-1.9455741635517194,-0.9557025982679213
1963-06-27,60,49,0.24816990544790998,12.156692430864164,0.005895913679219156,5,48.0103280544281,0.6075931191444397,False,1.9309886582300617,-1.2091014946706844,-1.2005598163042879,-1.7641829934311686,-1.839771578645771,-0.8165254449643701
1963-06-28,60,49,0.24651366607016983,12.123482190580015,0.006714400083236427,6,47.96194136142731,0.7097079753875732,False,1.9175704142477183,-1.4903063800253091,-1.7393575814780862,-1.7569326912431007,-2.3291974156632964,-1.0796447308324146
1963-07-01,60,49,0.2530035297399798,12.06952791937113,0.008274411531037806,6,47.849843978881836,0.7342522740364075,False,1.8957707654413258,-2.0262747701876362,-1.7393575814780862,-1.7401359265224208,-2.446835674699886,-1.2113666374893406
1963-07-02,60,49,0.25961663849111893,11.994298129045687,0.0053097737259157896,5,47.70209574699402,0.507765531539917,False,1.8653749696659747,-1.0077231729765832,-1.2005598163042879,-1.7179972089844848,-1.3613083812393774,-0.6844427219677517
1963-07-03,60,49,0.26241459986750887,11.863682596046267,0.00685931562670028,4,47.428466498851776,0.6073638200759888,False,1.812601154280286,-1.5400945727012572,-0.6617620511304898,-1.676996375625352,-1.8386725721678423,-0.7809848834689311
1963-07-05,60,49,0.2677977367541821,11.743165583863782,0.006127279864498014,4,47.18503099679947,0.5454530119895935,False,1.7639075387071552,-1.288591271516025,-0.6617620511304898,-1.6405197982086173,-1.5419405374483313,-0.6737812239192615
1963-07-08,60,49,0.27402215652163975,11.65391533844181,0.00506049048949464,6,46.98131239414215,0.5250694751739502,False,1.7278469273321855,-0.9220776893441393,-1.7393575814780862,-1.6099944339194678,-1.4442443751620075,-0.7975654305143031
1963-07-09,60,49,0.27692504392239653,11.651824810857619,0.0024834250159200266,4,46.98246681690216,0.33953040838241577,False,1.727002271920587,-0.03668313973275823,-0.6617620511304898,-1.6101674135827548,-0.5549750131439471,-0.22731706913387262
1963-07-10,60,49,0.27992366194360463,11.602561250187929,0.002571734166638251,4,46.885751485824585,0.3196190595626831,False,1.7070978547634375,-0.06702324615553826,-0.6617620511304898,-1.5956755082045562,-0.45954199858784167,-0.2153809898629977
1963-07-11,60,49,0.2833605309791305,11.529488757094086,0.00277646959381439,3,46.72496169805527,0.3170697093009949,False,1.6775736919647937,-0.13736357440597732,-0.12296428595669173,-1.5715826331228944,-0.4473232291395763,-0.12033200613206922
1963-07-12,60,49,0.2892760937377761,11.471753910212335,0.0030013574664158327,4,46.59874749183655,0.29314905405044556,False,1.6542465418112813,-0.21462761706098474,-0.6617620511304898,-1.552670591841259,-0.3326740277527311,-0.2214975491948367
1963-07-15,60,49,0.29797851108011963,11.31543671692814,0.003151995439685251,4,46.2557258605957,0.33801448345184326,False,1.5910882442447443,-0.2663818475471224,-0.6617620511304898,-1.5012719462777093,-0.547709343335485,-0.2772073888092125
1963-07-16,60,49,0.2972609891690178,11.306973971718424,0.004644623560225547,4,46.28098863363266,0.41477662324905396,False,1.587668962149439,-0.7791995528303073,-0.6617620511304898,-1.5050573411304533,-0.9156222592784325,-0.4547944484440488
1963-07-17,60,49,0.3046097620141701,11.103615720103024,0.0029782227423362784,4,45.83705163002014,0.287425696849823,False,1.5055042258316285,-0.20667929024630416,-0.6617620511304898,-1.4385374525196875,-0.3052425746662627,-0.2213434285462231
1963-07-18,60,49,0.31239736400175955,11.034070935828819,0.0017059924941049687,3,45.686297714710236,0.2597978711128235,False,1.477405396220446,0.23041698813124348,-0.12296428595669173,-1.4159483608863066,-0.17282529246287556,-0.0007831109908368716
1963-07-19,60,49,0.3138125215516773,10.951542332239933,0.002020865040760711,4,45.521326422691345,0.28073978424072266,False,1.4440605926597707,0.12223718459503433,-0.6617620511304898,-1.391228925741745,-0.27319769407470823,-0.15197817873842762
1963-07-22,60,49,0.32839962467871464,10.713980525059117,0.001973357721924529,4,45.00199842453003,0.2853204011917114,False,1.3480762738964986,0.13855912968937487,-0.6617620511304898,-1.3134123880144795,-0.2951521125381343,-0.156738229619446
1963-07-23,60,49,0.32854361307590396,10.71698604017771,0.0012750932645033686,3,44.989704608917236,0.25774455070495605,False,1.3492906202790855,0.3784597263670727,-0.12296428595669173,-1.3115702724924356,-0.16298394227879537,0.02604636918364712
1963-07-24,60,49,0.33519980432319785,10.496679244796184,0.003404270957224398,4,44.491388499736786,0.3745037317276001,False,1.260278005311392,-0.353055380105737,-0.6617620511304898,-1.2369021736272952,-0.7225984979260881,-0.34280801949564366
1963-07-25,60,49,0.3354722714788641,10.492477009472315,0.0036474674530424522,3,44.45923733711243,0.33264970779418945,False,1.2585801368718854,-0.4366096607749115,-0.12296428595669173,-1.2320846167688322,-0.5219965341198816,-0.2110149921496863
1963-07-26,60,49,0.33693462693146053,10.396824594167587,0.004107645462997134,3,44.272824347019196,0.35681575536727905,False,1.21993279692259,-0.5947116205593221,-0.12296428595669173,-1.2041523398113008,-0.637821875270083,-0.2679434649349616
1963-07-29,60,49,0.3384033679108443,10.363639594017911,0.004511895795618059,4,44.2041717171669,0.43320775032043457,False,1.2065247509478374,-0.733598678281099,-0.6617620511304898,-1.1938653728465085,-1.0039607256481915,-0.4773324153916903
1963-07-30,60,49,0.3453766452130049,10.225439279063533,0.005105798044716892,4,43.856299102306366,0.4881167411804199,False,1.1506863851718554,-0.937643868341662,-0.6617620511304898,-1.141739851876294,-1.2671337819510844,-0.571518633625535
1963-07-31,60,49,0.3405316274421655,10.266576491816128,0.004092160201291328,3,43.9915617108345,0.4429866671562195,False,1.167307437978009,-0.5893913962754556,-0.12296428595669173,-1.1620077132603988,-1.050830052341296,-0.3515772019711666
1963-08-01,60,49,0.34296883084173824,10.226404132267039,0.003996396482907727,3,43.92168527841568,0.39903199672698975,False,1.151076223835503,-0.5564901467042715,-0.12296428595669173,-1.1515373707046002,-0.8401599093560845,-0.304015097777229
1963-08-02,60,49,0.33442255517383596,10.432674783250308,0.0035015395466668764,4,44.39932596683502,0.3506213426589966,False,1.2344176841082661,-0.3864736536513059,-0.6617620511304898,-1.2231074473845702,-0.60813270235126,-0.329011634081872
1963-08-05,60,49,0.3406875013897863,10.379445510589488,0.0030821305658088605,4,44.291294634342194,0.35349756479263306,False,1.2129109632458315,-0.2423785852420943,-0.6617620511304898,-1.2069199429742195,-0.6219181345302142,-0.3040135501262372
1963-08-06,60,49,0.34630090834358246,10.133600343611176,0.0018923556694083743,3,43.74442970752716,0.21886825561523438,False,1.113579841153064,0.16638875859890276,-0.12296428595669173,-1.1249772490314955,0.023346078292592165,0.01107462861127433
1963-08-07,60,49,0.34580414618026706,10.138213676522291,0.0020662876067003566,3,43.75351119041443,0.24449896812438965,False,1.1154438091955554,0.10663149171500769,-0.12296428595669173,-1.1263380259551712,-0.09949924886804218,-0.025345251973868388
1963-08-08,60,49,0.34759328508005355,10.013809485078298,0.0023464644818096403,5,43.45648628473282,0.27363985776901245,False,1.0651796202303703,0.010371974565519896,-1.2005598163042879,-1.0818315678771477,-0.23916848829581538,-0.28920165553627214
1963-08-09,60,49,0.35150643845819307,9.856865491191906,0.0012127059780562277,2,43.12041878700256,0.22010916471481323,False,1.0017680705543457,0.39989393669341083,0.4158334792171064,-1.031474935443264,0.01739853062844036,0.16068381633000786
1963-08-12,60,49,0.35657272037437765,9.774693224041636,0.0013320816255593115,2,42.965723633766174,0.23820436000823975,False,0.9685672409376176,0.3588804084228418,0.4158334792171064,-1.008295285451997,-0.06932984982772249,0.13313119865956924
1963-08-13,60,49,0.3568402606343071,9.732132128339481,0.0011834913351815857,2,42.88499844074249,0.18789160251617432,False,0.951370883386421,0.4099311227235244,0.4158334792171064,-0.9961993556143826,0.17181394015699591,0.19055001397393298
1963-08-14,60,49,0.35145827930106216,9.84235107110814,0.0012218327144655206,3,43.12467074394226,0.21332025527954102,False,0.9959036736611036,0.39675829161361437,-0.12296428595669173,-1.032112052195652,0.04993706424673262,0.05750453827382136
1963-08-15,60,49,0.3526658044821086,9.878149992873201,0.002118961223708027,1,43.21835386753082,0.2674260139465332,False,1.0103678468329453,0.08853457726517062,0.9546312443909045,-1.0461496090902311,-0.20938618407680917,0.159599575064396
1963-08-16,60,49,0.35235193219288563,9.878295630365198,0.0018475950111183082,2,43.19613581895828,0.23669034242630005,False,1.0104266901109182,0.18176704188018494,0.4158334792171064,-1.0428204382750765,-0.06207332174197773,0.10062669023823104
1963-08-19,60,49,0.35119827972059037,9.93728035645919,0.0018273322140549553,3,43.341989040374756,0.22995001077651978,False,1.0342588406521072,0.18872866946153197,-0.12296428595669173,-1.064675205873169,-0.029767616374143407,0.0011160803819270037
1963-08-20,60,49,0.3496861694683359,9.987986799553104,0.0015775504869983692,4,43.43617117404938,0.2440311312675476,False,1.0547462390897417,0.27454541800601395,-0.6617620511304898,-1.0787875348526843,-0.09725695569277307,-0.10170297691603832
1963-08-21,60,49,0.3467511961994415,10.045325037276777,0.001382541549550531,4,43.54110884666443,0.2543483376502991,False,1.0779131435358105,0.34154404575229635,-0.6617620511304898,-1.094511482702544,-0.14670624794401918,-0.0967045184977892
1963-08-22,60,49,0.3495962852691967,9.990786205413222,0.0019249546820709895,4,43.41682142019272,0.29488253593444824,False,1.0558773092209808,0.15518881493035622,-0.6617620511304898,-1.075888151695352,-0.3409824253086428,-0.17351330079662955
1963-08-23,60,49,0.34811012230896915,10.033746915530358,0.004006048406483664,6,43.50791269540787,0.4505079388618469,False,1.0732351267216749,-0.5598062287421667,-1.7393575814780862,-1.089537343881217,-1.086878721804222,-0.6804689498368035
1963-08-26,60,49,0.34491182781210683,10.095410930116257,0.0038737693922117344,6,43.64450180530548,0.4818081259727478,False,1.0981498152504208,-0.5143595299813942,-1.7393575814780862,-1.1100039693300912,-1.236897248384559,-0.700493702784742
1963-08-27,60,49,0.3518424092917851,9.871373779374942,0.0038336276225798827,6,43.099631905555725,0.40457403659820557,False,1.0076299899183871,-0.5005681442334419,-1.7393575814780862,-1.0283602118965516,-0.8667223274267332,-0.6254756550232851
1963-08-28,60,49,0.365161112979917,9.524262138733844,0.0017654044018780013,4,42.2669243812561,0.20401465892791748,False,0.8673832273721725,0.21000501960981813,-0.6617620511304898,-0.903586626205315,0.09453781531175535,-0.07868452300841176
1963-08-29,60,49,0.3673467300191195,9.51772322828731,0.0027332116776817017,5,42.24446040391922,0.28450125455856323,False,0.8647412502289906,-0.12250158367886446,-1.2005598163042879,-0.9002206052202554,-0.29122602830986016,-0.32995335665685543
1963-08-30,60,49,0.37168738306688726,9.454424655030067,0.0028706785147214475,4,42.10510116815567,0.30105578899383545,False,0.839166135672975,-0.16973064693525167,-0.6617620511304898,-0.8793389018154091,-0.3705701822410701,-0.24844712928984913
1963-09-03,60,49,0.37517057401877446,9.45348687156508,0.0023786273196453322,3,42.12291616201401,0.2961329221725464,False,0.838787234248952,-0.0006781138438586107,-0.12296428595669173,-0.8820083152623954,-0.34697539590754656,-0.10276777534430807
1963-09-04,60,49,0.37207873823388066,9.542854257819364,0.0030762395511967355,5,42.371118783950806,0.35877537727355957,False,0.874895175129966,-0.24035462726246967,-1.2005598163042879,-0.9191992018741962,-0.6472141383256726,-0.42648652172733215
1963-09-05,60,49,0.37578278932786324,9.503025068244456,0.002337513759050225,4,42.25928544998169,0.21422624588012695,False,0.8588026151616417,0.013447147170768616,-0.6617620511304898,-0.9024420024110732,0.04559474595598342,-0.12927190905063385
1963-09-06,60,49,0.3781560922779389,9.347076213106574,0.0015841259454223433,3,41.93635010719299,0.19070088863372803,False,0.7957931407012594,0.2722863077468914,-0.12296428595669173,-0.854053102959174,0.1583493253096544,0.049882276968387894
1963-09-09,60,49,0.3798077442443693,9.362973721215818,0.0028028919197025104,4,41.97081458568573,0.2954484820365906,False,0.8022163595848318,-0.1464414125786131,-0.6617620511304898,-0.8592172889849148,-0.3436949458461865,-0.24177986779107447
1963-09-10,60,49,0.3839157437964066,9.327448560629087,0.0029274951378246428,3,41.86622053384781,0.27935081720352173,False,0.7878627967022347,-0.1892509613931981,-0.12296428595669173,-0.8435448295571354,-0.2665405201846209,-0.12688756007788227
1963-09-11,60,49,0.37970827817461617,9.351675403931095,0.0016383201689391669,3,41.936062693595886,0.2098800539970398,False,0.7976513947842399,0.25366696314185905,-0.12296428595669173,-0.8540100366675399,0.06642558956167809,0.028153924972709077
1963-09-12,60,49,0.3812239872249402,9.343128526148682,0.0016702330453073344,3,41.919725358486176,0.22000569105148315,False,0.7941981198187339,0.2427027532339111,-0.12296428595669173,-0.8515620368323127,0.017894469085857505,0.01605380386989962
1963-09-13,60,49,0.3817741283233606,9.261328922902493,0.0015379516714979502,4,41.75591713190079,0.19535160064697266,False,0.7611478610845284,0.28815026265379295,-0.6617620511304898,-0.8270168763763983,0.13605894853636516,-0.06068437104644035
1963-09-16,60,49,0.3808609184453755,9.278968296358563,0.0018655932628721672,3,41.79259115457535,0.23458218574523926,False,0.7682748621150568,0.17558343724584236,-0.12296428595669173,-0.8325121423338849,-0.05196914702977325,-0.01271745519189015
1963-09-17,60,49,0.3782473480000765,9.286901537026178,0.0017201155933923573,5,41.784302055835724,0.2408258318901062,False,0.7714802035380008,0.225564757848041,-1.2005598163042879,-0.8312700969077175,-0.0818942906662383,-0.22333584849844038
1963-09-18,60,49,0.38635322242106335,9.154945105805904,0.0019170261846994663,3,41.48157948255539,0.22946834564208984,False,0.7181646125033262,0.15791278466699535,-0.12296428595669173,-0.785909895593775,-0.02745904570917339,-0.012051166017863721
1963-09-19,60,49,0.3872817608272631,9.0564467222045,0.00193441530575722,3,41.23166072368622,0.2372073531150818,False,0.6783673893660722,0.15193845721395174,-0.12296428595669173,-0.7484618616014825,-0.06455129995605395,-0.021134320186840857
1963-09-20,60,49,0.3535100078439757,9.679471909698607,0.003021318648842808,5,42.669455766677856,0.3062700033187866,False,0.93009408274177,-0.22148561981872128,-1.2005598163042879,-0.963902262664319,-0.39556136671967135,-0.3702829965530459
1963-09-23,60,49,0.36070588495590006,9.500440648410802,0.001555274739359902,4,42.27092772722244,0.2363036870956421,False,0.8577584078453419,0.28219862889640707,-0.6617620511304898,-0.9041864908833757,-0.06022012313986655,-0.09724232568239663
1963-09-24,60,49,0.35185219852024857,9.720607603153223,0.0011879107345880158,3,42.77410537004471,0.22021257877349854,False,0.9467145216917515,0.40841276310591584,-0.12296428595669173,-0.9795830459792414,0.016902877849858132,0.05389656614231848
1963-09-25,60,49,0.35157863512592574,9.685759383628259,0.0013671384551772192,5,42.69242864847183,0.2260177731513977,False,0.9326344696374635,0.3468360400555545,-1.2005598163042879,-0.967344538315072,-0.01092081227695224,-0.17987093144065877
1963-09-26,60,49,0.35096021914386044,9.690795394223144,0.0020448716679792867,3,42.68205642700195,0.28024429082870483,False,0.9346692160976418,0.11398930066975858,-0.12296428595669173,-0.9657903560522553,-0.2708228459200373,-0.062183794232316805
1963-09-27,60,49,0.3425255336575639,9.914668404157727,0.0017303255945604334,2,43.17731070518494,0.24975281953811646,False,1.0251227220843961,0.22205693878855806,0.4158334792171064,-1.039999667622714,-0.12468040977186373,0.09966661253909657
1963-09-30,60,49,0.34481530881021694,9.842934754978742,0.0012006864663369754,2,42.995929539203644,0.15557610988616943,False,0.9961395049142736,0.4040234437914415,0.4158334792171064,-1.0128213633611087,0.3266987200113213,0.2259747569146068
1963-10-01,60,49,0.34154120977727376,9.921350700456323,0.0016395800068442767,2,43.15724802017212,0.22094720602035522,False,1.0278226327544093,0.25323412446313087,0.4158334792171064,-1.036993458269978,0.013381886209497356,0.13465573287483318
1963-10-02,60,49,0.3371372269068084,9.995843971415352,0.0010484024993351326,2,43.328497886657715,0.13346296548843384,False,1.0579208457218165,0.45634318333985435,0.4158334792171064,-1.0626536802170838,0.43268471072928694,0.26002570775819606
1963-10-03,60,49,0.34770716735112467,9.841434366188471,0.0011148037203243533,2,43.01082253456116,0.17919737100601196,False,0.9955332887988835,0.4335299177266031,0.4158334792171064,-1.0150529421306207,0.2134844834122677,0.20866564540484803
1963-10-04,60,49,0.3464354461521795,9.865602345902264,0.0011760361760568827,3,43.08869856595993,0.16454541683197021,False,1.0052981036748174,0.41249246907781073,-0.12296428595669173,-1.026721951228624,0.2837097689329043,0.1103628209000433
1963-10-07,60,49,0.34466621226665467,9.889302995822783,0.000392011026120187,2,43.13548684120178,0.0807119607925415,False,1.014874098923651,0.6818576061417596,0.4158334792171064,-1.0337327451747274,0.6855147648139841,0.3528694407843548
1963-10-08,60,49,0.3352206593388294,10.082988080030335,0.0007282793523293307,2,43.56435525417328,0.10128098726272583,False,1.093130494944914,0.5663269196747448,0.4158334792171064,-1.0979947436731452,0.5869295699933966,0.31284514403140334
1963-10-09,60,49,0.3398098899344537,10.00457159142189,0.0009001247201920748,2,43.395574152469635,0.14394444227218628,False,1.0614471476585354,0.5072865291057812,0.4158334792171064,-1.0727044434873823,0.38244808760900767,0.2588621600206097
1963-10-10,60,49,0.33414934163952287,10.187145293685525,0.002457616911678784,4,43.815506398677826,0.3312492370605469,False,1.1352141081132743,-0.02781632782390001,-0.6617620511304898,-1.135627439350595,-0.5152842242146551,-0.24105518688127314
1963-10-11,60,49,0.3261467578082398,10.375902793434653,0.004087715098833655,5,44.22080063819885,0.424430251121521,False,1.2114795661003344,-0.5878642059386774,-1.2005598163042879,-1.1963570641580266,-0.9618910890605398,-0.5470385218722394
1963-10-14,60,49,0.32111693321459767,10.406828934746347,0.005027276935911651,5,44.30683475732803,0.49994415044784546,False,1.2239749442126935,-0.9106666097199906,-1.2005598163042879,-1.2092484878839787,-1.3238213188426406,-0.6840642577076409
1963-10-15,60,49,0.2982781974635273,10.895320430545347,0.006652600609254655,5,45.340180456638336,0.6106440424919128,False,1.4213447319001196,-1.4690741226405504,-1.2005598163042879,-1.364085864032356,-1.8543943354898687,-0.8933538813133888
1963-10-16,60,49,0.31052727059789587,10.64882281541145,0.006322378633883297,7,44.79626488685608,0.6540271639823914,False,1.3217499950769984,-1.355620762547936,-2.2781553466518845,-1.2825851041922125,-2.062325104127054,-1.1313872644884175
1963-10-17,60,49,0.3076749256698025,10.60875704916913,0.004360878350089692,5,44.733047008514404,0.5155750513076782,False,1.3055618488251455,-0.6817140736646774,-1.2005598163042879,-1.2731124848987605,-1.3987385935479657,-0.6497126239181092
1963-10-18,60,49,0.3079380131402998,10.692867503007651,0.005782899704565914,5,44.930442810058594,0.5563570857048035,False,1.33954578213651,-1.170273626999513,-1.2005598163042879,-1.3026904354280056,-1.594202623508177,-0.7856361440206946
1963-10-21,60,49,0.3078530539699966,10.681866530961775,0.0051186209081857115,5,44.89066779613495,0.5841594338417053,False,1.3351009565137049,-0.9420493805578324,-1.2005598163042879,-1.296730514371274,-1.7274563733402033,-0.7663390256119785
1963-10-22,60,49,0.3107211568331522,10.627638830539066,0.006384975986564179,6,44.751303911209106,0.6633331179618835,False,1.3131908315447915,-1.3771271446915287,-1.7393575814780862,-1.275848114332096,-2.1069275692650864,-1.0372139156444011
1963-10-23,60,49,0.3012585665405145,10.706953470453453,0.006834412474855611,6,44.94560915231705,0.6538650989532471,False,1.3452370673033123,-1.5315386725359308,-1.7393575814780862,-1.3049629727237377,-2.061548343374913,-1.0584341005618711
1963-10-24,60,49,0.2995727048472688,10.704275139585237,0.004397222792784206,4,44.960773229599,0.516389012336731,False,1.3441549162334112,-0.6942008233419179,-0.6617620511304898,-1.3072351706335135,-1.4026398237176019,-0.5443365905180224
1963-10-25,60,49,0.2965507031620517,10.763821196113746,0.006567419449894807,6,45.097190380096436,0.6090276837348938,False,1.368213866359927,-1.4398086906986234,-1.7393575814780862,-1.327676029543324,-1.8466472968445702,-0.9970551464409354
1963-10-28,60,49,0.2950579998742279,10.73454378509996,0.006428627836876366,7,45.065813183784485,0.5989701151847839,False,1.35638464016966,-1.3921244781869997,-2.2781553466518845,-1.3229744444386706,-1.7984424215982258,-1.087062410141224
1963-10-29,60,49,0.2903339040082107,10.806189628579308,0.007518020359587929,9,45.21370655298233,0.723568856716156,False,1.385332380381751,-1.766403755095827,-3.3557508769994806,-1.3451349094714489,-2.395631171686905,-1.4955176665743821
1963-10-30,60,49,0.2973429272462518,10.648098018712416,0.00835949674055314,8,44.881614685058594,0.7125886678695679,False,1.3214571486879925,-2.0555072369332033,-2.8169531118256823,-1.2953739887032636,-2.3430042737548695,-1.437876292505805
1963-10-31,60,49,0.29594857840610717,10.743527480156956,0.00651978267046438,7,45.0632501244545,0.5590265989303589,False,1.3600144065039697,-1.4234422672215217,-2.2781553466518845,-1.3225903935040872,-1.6069973214876365,-1.0542341844722318
1963-11-01,60,49,0.2944749561849603,10.814154498225099,0.006707375880916189,6,45.20807766914368,0.6269519329071045,False,1.388550501156559,-1.4878930961900791,-1.7393575814780862,-1.3442914728511552,-1.9325563504021892,-1.02310959995299
1963-11-04,60,49,0.29689688656289276,10.836051177008674,0.007592476727583453,8,45.27739065885544,0.6947734951972961,False,1.3973976210752082,-1.7919845030756811,-2.8169531118256823,-1.3546773886846772,-2.25761801246515,-1.3647670789951967
1963-11-06,60,49,0.3108099403755734,10.560705774010618,0.0052931633722588245,9,44.67134863138199,0.5880134701728821,False,1.2861472427210343,-1.0020164042717141,-3.3557508769994806,-1.2638675489260531,-1.7459283668059824,-1.2162831908564393
1963-11-07,60,49,0.31232306737719073,10.469515040160388,0.006393782265255332,8,44.49101173877716,0.613765299320221,False,1.2493025976578864,-1.3801526910874031,-2.8169531118256823,-1.2368457194527993,-1.8693541933591695,-1.2108006236134337
1963-11-08,60,49,0.31729564464311155,10.481706200627418,0.006034938515894872,8,44.50412005186081,0.5932520031929016,False,1.2542283062397837,-1.2568658351251598,-2.8169531118256823,-1.2388098799510316,-1.77103610824923,-1.1658873257822642
1963-11-11,60,49,0.31555628506418815,10.504092926220437,0.0051521332173747325,7,44.53884381055832,0.5904369950294495,False,1.2632734243540382,-0.953563102737228,-2.2781553466518845,-1.2440129167375789,-1.7575440682337364,-0.9940004020012779
1963-11-12,60,49,0.3164564466345075,10.500220029935056,0.005643052706158613,6,44.5130375623703,0.6267275810241699,False,1.2617086218464104,-1.1222268189385654,-1.7393575814780862,-1.2401460871177008,-1.9314810552675588,-0.9543005841911001
1963-11-13,60,49,0.3142609559852001,10.458731768210477,0.005075488699703534,6,44.427853643894196,0.5805858969688416,False,1.244945731440904,-0.9272305788260122,-1.7393575814780862,-1.2273820581623562,-1.710328784471547,-0.8718706542994195
1963-11-14,60,49,0.31620680255584577,10.398965523339722,0.0056048810500914925,4,44.304403483867645,0.5716910362243652,False,1.2207978165591489,-1.1091122991182405,-0.6617620511304898,-1.2088841838533364,-1.6676966462579421,-0.685331472760172
1963-11-15,60,49,0.3212804404286159,10.344135705912777,0.006960443074296663,5,44.13887578248978,0.6052595376968384,False,1.1986444126256863,-1.5748386224105382,-1.2005598163042879,-1.184081375869205,-1.8285869665799075,-0.9178844737076505
1963-11-18,60,49,0.32783911184249664,10.155731174621682,0.005825661487173228,4,43.71403086185455,0.5520666241645813,False,1.1225215677858795,-1.184965162639726,-0.6617620511304898,-1.1204222607976184,-1.5736388896131306,-0.683653359279017
1963-11-19,60,49,0.3270892089691976,10.216594671609041,0.0045692176254457095,4,43.85996824502945,0.5056563019752502,False,1.1471128157024086,-0.7532925650773683,-0.6617620511304898,-1.1422896392633566,-1.3511990643081444,-0.5522861008153901
1963-11-20,60,49,0.32122760772573833,10.31058457471362,0.0058184813548614045,4,44.06790202856064,0.5520340204238892,False,1.1850884352987536,-1.1824983064113666,-0.6617620511304898,-1.1734466097487062,-1.5734826232904304,-0.6812202310564478
1963-11-21,60,49,0.3458106225161471,9.84494561929683,0.004285075662088467,4,43.04188150167465,0.46665889024734497,False,0.9969519732314139,-0.6556707746137292,-0.6617620511304898,-1.01970684350839,-1.1642885443442041,-0.5008952480730798
1963-11-22,60,49,0.4551787514701803,7.703511161474573,0.0007315957001319262,2,37.67646396160126,0.0998808741569519,False,0.13172818137071154,0.5651875321430183,0.4158334792171064,-0.21574823178732244,0.5936401658256136,0.29812822535382544
1963-11-26,60,49,0.5506302503013302,6.151249326047991,0.00019496356209902643,1,33.11210340261459,0.04540139436721802,False,-0.4954466855987247,0.749556604265033,0.9546312443909045,0.4681793378733824,0.8547546204440895,0.5063350242749369
1963-11-27,60,49,0.5485970044163124,6.186912638073061,0.0002676908354839469,1,33.21309182047844,0.04313373565673828,False,-0.481037304098428,0.7245699160635153,0.9546312443909045,0.4530471496290703,0.8656232717185338,0.5033668555407191
1963-11-29,60,49,0.561991581987913,5.98902730994482,0.0002461536201758818,1,32.6028895676136,0.03137856721878052,False,-0.5609907639539463,0.7319693916465385,0.9546312443909045,0.5444803610088452,0.9219645658621697,0.5184109597909023
1963-12-02,60,49,0.5606698024455729,5.967176668825408,0.000550742637035917,1,32.572825849056244,0.053021013736724854,False,-0.5698192828445743,0.6273226691768558,0.9546312443909045,0.5489851335179788,0.8182345809035492,0.47587086902894277
1963-12-03,60,49,0.5591722556128635,5.99351376316651,0.0007113562486580349,1,32.61563763022423,0.0585629940032959,False,-0.5591780602990217,0.5721411389511725,0.9546312443909045,0.5425701807401103,0.7916724485117353,0.4603673904589802
1963-12-04,60,49,0.5584192946347875,5.996119897603884,0.00033517566903462637,2,32.6304937005043,0.04556548595428467,False,-0.5581250794282941,0.7013843569770698,0.4158334792171064,0.5403441348548098,0.8539681466115611,0.3906810076464506
1963-12-05,60,49,0.5584414099428963,5.987787161083718,0.00033997509102956514,2,32.61530297994614,0.05564194917678833,False,-0.5614918328968482,0.6997354341541235,0.4158334792171064,0.5426203250151788,0.8056727111745475,0.3804740233328216
1963-12-06,60,49,0.5571382704879998,5.96577590280655,0.00015187165255614588,3,32.55989617109299,0.04679828882217407,False,-0.5703852474399035,0.7643615606128014,-0.12296428595669173,0.550922527181697,0.8480594512689581,0.29399880113337223
1963-12-09,60,49,0.558013449193398,5.969746388297624,0.00011566277550478787,2,32.59207934141159,0.03187263011932373,False,-0.5687810150527921,0.776801734414188,0.4158334792171064,0.5461001742637966,0.9195965739995368,0.4179101893683671
1963-12-10,60,49,0.5575118183661592,6.006947637163479,0.0004559892071149818,3,32.73147773742676,0.07723712921142578,False,-0.5537502465470862,0.6598768170125379,-0.12296428595669173,0.5252126030543871,0.7021692695320167,0.24210883141903278
1963-12-11,60,49,0.5578224205075534,6.034081776228351,0.00031894630172879523,2,32.80795577168465,0.06920835375785828,False,-0.5427869865673901,0.7069602313596063,0.4158334792171064,0.5137530710068053,0.7406503514348498,0.36688202929019553
1963-12-12,60,49,0.5570840008385757,6.028946142597487,0.00046427354101230556,3,32.79286581277847,0.07964608073234558,False,-0.544861984654524,0.657030593602592,-0.12296428595669173,0.5160141629577162,0.6906234165794001,0.2391683805056985
